,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9900.0,12531.0,12012.0,10803.0,10156.0,12261.0,11886.0,10339.0,12433.0,12340.0,10786.0,11976.0,12190.0,11254.0,10870.0,12819.0,524288
1,16121.0,16475.0,17167.0,14048.0,15773.0,15289.0,14178.0,14495.0,15635.0,16823.0,13304.0,15414.0,15443.0,13460.0,15303.0,15801.0,524288
2,6119.0,7241.0,7622.0,3912.0,6005.0,6380.0,4378.0,4453.0,6881.0,6876.0,3433.0,6668.0,5641.0,4116.0,6028.0,6569.0,524288
3,1709.0,2005.0,1930.0,1198.0,2001.0,1902.0,1328.0,1769.0,1967.0,1969.0,1295.0,1983.0,1566.0,1303.0,1953.0,1903.0,131072
4,752.0,1016.0,1114.0,703.0,925.0,1060.0,738.0,906.0,1052.0,1115.0,716.0,1010.0,1009.0,745.0,920.0,1093.0,131072
5,50.0,114.0,107.0,92.0,131.0,180.0,125.0,134.0,215.0,158.0,173.0,181.0,174.0,155.0,172.0,211.0,32768
6,30.0,116.0,101.0,98.0,108.0,231.0,161.0,174.0,275.0,145.0,183.0,243.0,211.0,167.0,200.0,266.0,32768
7,0.0,0.0,1.0,0.0,2.0,12.0,4.0,8.0,12.0,1.0,8.0,14.0,7.0,3.0,14.0,18.0,8192
8,0.0,0.0,2.0,0.0,11.0,31.0,15.0,24.0,35.0,9.0,29.0,38.0,20.0,19.0,39.0,51.0,8192
9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2048
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2048
11,0.0,0.0,32.0,0.0,0.0,32.0,0.0,0.0,28.0,4.0,0.0,24.0,6.0,2.0,22.0,6.0,512
12,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,512
13,12.0,20.0,20.0,20.0,12.0,25.0,13.0,19.0,20.0,20.0,13.0,24.0,14.0,18.0,23.0,17.0,128
14,5.0,20.0,18.0,16.0,10.0,22.0,10.0,16.0,20.0,10.0,13.0,18.0,14.0,12.0,17.0,13.0,128
