,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16485.0,23146.0,20551.0,27165.0,20883.0,20381.0,24388.0,22238.0,18391.0,29876.0,21408.0,22686.0,25335.0,19874.0,23712.0,21756.0,1048576
1,11069.0,30378.0,18775.0,13520.0,15709.0,21927.0,14367.0,18069.0,18573.0,13905.0,16551.0,25577.0,13906.0,14386.0,24628.0,15469.0,1048576
2,21292.0,46697.0,28641.0,33423.0,26824.0,29145.0,28706.0,29477.0,23529.0,34535.0,27716.0,34543.0,29641.0,23572.0,34621.0,25684.0,1048576
3,3909.0,13519.0,7978.0,7811.0,7536.0,9515.0,7950.0,9579.0,7318.0,8899.0,8337.0,12095.0,8615.0,6649.0,11251.0,8157.0,262144
4,14974.0,29735.0,21128.0,23184.0,20140.0,22941.0,20645.0,21824.0,19395.0,22815.0,20578.0,25834.0,21079.0,18300.0,25207.0,20140.0,262144
5,600.0,2810.0,1787.0,1824.0,1718.0,2723.0,1922.0,2029.0,1821.0,2257.0,2247.0,3066.0,1877.0,1759.0,3103.0,1966.0,65536
6,9014.0,17811.0,14036.0,14177.0,13285.0,15696.0,13204.0,14262.0,13535.0,14134.0,13773.0,16829.0,13128.0,12511.0,17005.0,13254.0,65536
7,119.0,827.0,635.0,823.0,662.0,905.0,710.0,832.0,765.0,855.0,786.0,865.0,763.0,786.0,808.0,792.0,16384
8,4575.0,10359.0,8475.0,8614.0,8044.0,9773.0,7978.0,8770.0,8395.0,8733.0,8479.0,9841.0,8092.0,8089.0,9828.0,8388.0,16384
9,59.0,177.0,148.0,213.0,166.0,187.0,229.0,187.0,204.0,231.0,187.0,208.0,238.0,193.0,200.0,225.0,8192
10,70.0,455.0,425.0,603.0,451.0,499.0,641.0,455.0,482.0,554.0,496.0,499.0,554.0,414.0,522.0,501.0,8192
11,104.0,446.0,376.0,441.0,328.0,430.0,451.0,393.0,418.0,432.0,404.0,429.0,476.0,391.0,415.0,455.0,8192
12,18.0,135.0,96.0,116.0,101.0,104.0,131.0,105.0,99.0,113.0,101.0,133.0,117.0,115.0,94.0,119.0,2048
13,76.0,490.0,404.0,463.0,377.0,449.0,474.0,396.0,435.0,440.0,433.0,478.0,482.0,465.0,418.0,480.0,2048
14,44.0,56.0,39.0,55.0,32.0,52.0,58.0,57.0,44.0,48.0,48.0,73.0,65.0,44.0,50.0,43.0,512
15,68.0,379.0,325.0,373.0,297.0,388.0,391.0,346.0,350.0,369.0,344.0,418.0,393.0,396.0,353.0,369.0,512
