,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31589.0,33587.0,25521.0,28868.0,26871.0,26375.0,25422.0,27350.0,27027.0,24552.0,29056.0,29170.0,24654.0,31935.0,27693.0,27505.0,1048576
1,25323.0,28305.0,19332.0,20499.0,16660.0,17342.0,17702.0,18962.0,18939.0,18514.0,18006.0,19408.0,19544.0,24089.0,16230.0,17166.0,1048576
2,50727.0,55611.0,38025.0,44000.0,36111.0,34835.0,35888.0,38502.0,35907.0,33880.0,38761.0,38644.0,35334.0,48499.0,36512.0,35438.0,1048576
3,9178.0,12562.0,9033.0,10630.0,9016.0,8987.0,10017.0,10789.0,10666.0,9892.0,11145.0,11143.0,9962.0,12641.0,8840.0,9230.0,262144
4,26569.0,30356.0,22596.0,26722.0,23357.0,22489.0,24069.0,25008.0,24704.0,23031.0,24565.0,25523.0,24166.0,29001.0,22987.0,22701.0,262144
5,1851.0,3098.0,2433.0,2261.0,2559.0,2530.0,2622.0,2828.0,2776.0,2488.0,3045.0,2949.0,2549.0,2734.0,2633.0,2553.0,65536
6,13517.0,17069.0,13396.0,15474.0,14627.0,13887.0,14949.0,15809.0,15167.0,14506.0,15867.0,15262.0,15053.0,16850.0,13957.0,13744.0,65536
7,405.0,1264.0,829.0,1007.0,910.0,947.0,1022.0,1063.0,1059.0,960.0,1102.0,1125.0,985.0,1066.0,904.0,967.0,16384
8,6846.0,9530.0,7803.0,8811.0,8511.0,8354.0,8869.0,9269.0,8806.0,8472.0,9486.0,8787.0,8785.0,9490.0,8084.0,8329.0,16384
9,123.0,393.0,276.0,279.0,284.0,276.0,299.0,317.0,332.0,276.0,350.0,384.0,259.0,311.0,309.0,304.0,8192
10,166.0,646.0,584.0,527.0,592.0,487.0,525.0,518.0,632.0,560.0,577.0,612.0,468.0,503.0,608.0,490.0,8192
11,184.0,684.0,517.0,481.0,544.0,490.0,528.0,567.0,610.0,498.0,619.0,669.0,472.0,542.0,570.0,488.0,8192
12,40.0,128.0,125.0,145.0,117.0,96.0,129.0,112.0,87.0,118.0,146.0,105.0,107.0,131.0,122.0,123.0,2048
13,186.0,686.0,589.0,554.0,596.0,512.0,598.0,613.0,621.0,574.0,674.0,616.0,550.0,610.0,603.0,557.0,2048
14,9.0,29.0,25.0,33.0,44.0,42.0,34.0,41.0,26.0,67.0,47.0,32.0,33.0,46.0,42.0,51.0,512
15,149.0,480.0,419.0,414.0,497.0,396.0,452.0,473.0,433.0,467.0,520.0,441.0,431.0,459.0,465.0,438.0,512
