,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21960.0,29058.0,31169.0,27663.0,27645.0,34614.0,30784.0,27253.0,26228.0,28626.0,30224.0,27047.0,25569.0,30345.0,27297.0,33453.0,1048576
1,18977.0,25945.0,19564.0,17663.0,17839.0,20501.0,17093.0,17517.0,15930.0,16980.0,20856.0,17910.0,16294.0,20690.0,18727.0,19124.0,1048576
2,34309.0,44790.0,41999.0,37718.0,36680.0,45803.0,40584.0,39986.0,31626.0,36511.0,43413.0,34401.0,31324.0,43319.0,36859.0,41973.0,1048576
3,6987.0,11419.0,10135.0,9360.0,9313.0,11051.0,10269.0,10516.0,8975.0,9765.0,11878.0,10224.0,8941.0,11302.0,9885.0,10000.0,262144
4,20666.0,27491.0,25064.0,25038.0,22956.0,25602.0,24716.0,25345.0,22073.0,22798.0,27078.0,23797.0,21619.0,26851.0,23362.0,24215.0,262144
5,1269.0,2611.0,2545.0,1987.0,2561.0,2885.0,2618.0,2436.0,2237.0,2653.0,3183.0,2436.0,2304.0,2632.0,2690.0,2290.0,65536
6,11310.0,15955.0,14684.0,14553.0,14039.0,14587.0,14446.0,14863.0,13705.0,13568.0,16300.0,14632.0,13566.0,15949.0,14492.0,13921.0,65536
7,335.0,1217.0,1077.0,1075.0,910.0,1164.0,953.0,1081.0,1048.0,969.0,1227.0,1078.0,962.0,1181.0,1000.0,1124.0,16384
8,5937.0,9402.0,8521.0,8520.0,8462.0,8940.0,8483.0,8663.0,8431.0,8350.0,9350.0,8768.0,8234.0,9234.0,8781.0,8392.0,16384
9,126.0,341.0,347.0,265.0,260.0,367.0,271.0,336.0,326.0,279.0,383.0,328.0,328.0,336.0,251.0,360.0,8192
10,146.0,582.0,580.0,487.0,462.0,638.0,461.0,571.0,568.0,437.0,594.0,506.0,548.0,566.0,384.0,596.0,8192
11,178.0,688.0,643.0,529.0,502.0,715.0,499.0,633.0,596.0,511.0,707.0,631.0,624.0,596.0,455.0,728.0,8192
12,35.0,151.0,135.0,128.0,112.0,149.0,136.0,125.0,130.0,115.0,150.0,134.0,137.0,136.0,91.0,157.0,2048
13,160.0,691.0,652.0,580.0,536.0,721.0,558.0,632.0,627.0,548.0,692.0,635.0,633.0,608.0,490.0,730.0,2048
14,22.0,32.0,50.0,57.0,37.0,49.0,43.0,59.0,45.0,39.0,67.0,50.0,50.0,52.0,27.0,73.0,512
15,136.0,493.0,503.0,471.0,429.0,548.0,463.0,512.0,486.0,429.0,560.0,503.0,484.0,485.0,393.0,578.0,512
