,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36481.0,31944.0,31602.0,38896.0,34514.0,33402.0,33820.0,33319.0,38373.0,35518.0,39783.0,33983.0,39704.0,36972.0,39095.0,32650.0,1048576
1,32525.0,23951.0,17074.0,22000.0,25053.0,20328.0,15576.0,24317.0,27018.0,19600.0,23597.0,25322.0,27162.0,19465.0,23602.0,22529.0,1048576
2,64557.0,50923.0,42170.0,52620.0,51113.0,47973.0,41148.0,49603.0,60035.0,48434.0,54787.0,50774.0,61633.0,50014.0,55035.0,47229.0,1048576
3,13838.0,12881.0,10015.0,13174.0,14056.0,13309.0,10268.0,13147.0,13389.0,11428.0,13056.0,12487.0,13961.0,11918.0,13892.0,12727.0,262144
4,34182.0,28974.0,26474.0,31176.0,30860.0,31111.0,25163.0,30312.0,32673.0,28866.0,30680.0,29285.0,33338.0,29369.0,31945.0,28597.0,262144
5,2494.0,2682.0,2027.0,2857.0,3022.0,2876.0,2246.0,2903.0,2737.0,2226.0,2968.0,2565.0,2923.0,2271.0,3149.0,2913.0,65536
6,17715.0,16305.0,15070.0,17860.0,17950.0,17631.0,14732.0,17813.0,17810.0,16247.0,17208.0,16950.0,18144.0,16334.0,18089.0,16952.0,65536
7,585.0,988.0,887.0,1012.0,1013.0,951.0,763.0,1050.0,903.0,853.0,917.0,881.0,992.0,840.0,1019.0,1021.0,16384
8,9034.0,9329.0,8764.0,10185.0,10183.0,10018.0,8626.0,10093.0,9879.0,9214.0,9859.0,9579.0,10167.0,9303.0,10257.0,9715.0,16384
9,178.0,307.0,280.0,327.0,296.0,258.0,255.0,361.0,259.0,262.0,283.0,273.0,295.0,266.0,311.0,337.0,8192
10,198.0,556.0,496.0,555.0,474.0,478.0,496.0,503.0,443.0,513.0,495.0,446.0,467.0,492.0,529.0,470.0,8192
11,243.0,636.0,548.0,649.0,551.0,579.0,535.0,660.0,580.0,548.0,587.0,554.0,641.0,635.0,629.0,674.0,8192
12,39.0,122.0,129.0,118.0,77.0,120.0,140.0,132.0,103.0,89.0,122.0,105.0,125.0,94.0,129.0,110.0,2048
13,221.0,662.0,597.0,649.0,549.0,635.0,592.0,659.0,616.0,584.0,594.0,582.0,667.0,630.0,640.0,670.0,2048
14,24.0,32.0,49.0,44.0,42.0,30.0,47.0,38.0,49.0,26.0,44.0,40.0,34.0,27.0,42.0,29.0,512
15,177.0,470.0,481.0,470.0,434.0,465.0,482.0,483.0,477.0,439.0,469.0,451.0,481.0,459.0,461.0,473.0,512
