,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21806.0,30049.0,22727.0,22484.0,28501.0,21715.0,22149.0,29098.0,22414.0,22495.0,23499.0,30301.0,22727.0,20602.0,32119.0,22164.0,1048576
1,11723.0,20016.0,16426.0,20483.0,12582.0,15261.0,21649.0,13698.0,15162.0,19544.0,16243.0,14029.0,16002.0,16765.0,13270.0,15977.0,1048576
2,29628.0,47289.0,32159.0,36498.0,34734.0,28116.0,36001.0,35788.0,28642.0,34627.0,31880.0,37198.0,30716.0,30450.0,37750.0,30084.0,1048576
3,4416.0,9367.0,8012.0,9779.0,8688.0,8314.0,10031.0,9428.0,8341.0,9159.0,8748.0,9347.0,8496.0,9385.0,9390.0,8500.0,262144
4,16592.0,26440.0,20678.0,25119.0,20801.0,19606.0,23544.0,22740.0,20195.0,22183.0,22003.0,22754.0,19869.0,21748.0,21580.0,19088.0,262144
5,742.0,2447.0,2124.0,2447.0,2460.0,2527.0,2755.0,2194.0,2084.0,2492.0,2486.0,2342.0,2091.0,2745.0,2576.0,2290.0,65536
6,8395.0,14988.0,13317.0,15063.0,13053.0,12930.0,14456.0,13534.0,12974.0,13741.0,14053.0,13554.0,12412.0,14152.0,12639.0,12082.0,65536
7,149.0,1078.0,751.0,962.0,1000.0,968.0,875.0,942.0,890.0,904.0,1000.0,882.0,865.0,976.0,845.0,928.0,16384
8,4041.0,9712.0,8041.0,9063.0,8104.0,8255.0,8589.0,8318.0,8012.0,8607.0,8629.0,8317.0,7818.0,8879.0,7778.0,7929.0,16384
9,160.0,284.0,259.0,235.0,272.0,331.0,269.0,280.0,321.0,265.0,322.0,296.0,292.0,283.0,247.0,299.0,8192
10,140.0,573.0,558.0,508.0,578.0,626.0,487.0,581.0,621.0,522.0,509.0,527.0,583.0,522.0,512.0,558.0,8192
11,183.0,491.0,485.0,497.0,633.0,570.0,516.0,523.0,580.0,481.0,578.0,595.0,536.0,527.0,525.0,529.0,8192
12,5.0,140.0,113.0,110.0,115.0,95.0,156.0,102.0,130.0,119.0,121.0,142.0,103.0,124.0,152.0,122.0,2048
13,105.0,528.0,504.0,541.0,608.0,569.0,531.0,536.0,581.0,494.0,631.0,599.0,547.0,529.0,581.0,541.0,2048
14,24.0,38.0,37.0,46.0,36.0,51.0,33.0,39.0,53.0,40.0,33.0,45.0,46.0,33.0,37.0,38.0,512
15,69.0,363.0,371.0,393.0,425.0,409.0,377.0,396.0,440.0,390.0,458.0,441.0,412.0,387.0,461.0,383.0,512
