,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21533.0,25190.0,23883.0,18144.0,19165.0,18352.0,15783.0,23615.0,19684.0,17442.0,18724.0,18752.0,17454.0,20630.0,17894.0,24081.0,1048576
1,4838.0,15527.0,15099.0,14493.0,14662.0,10531.0,15196.0,18987.0,11099.0,16161.0,16973.0,10408.0,16454.0,17792.0,12758.0,15165.0,1048576
2,23144.0,41711.0,37771.0,27672.0,28468.0,21818.0,23574.0,35825.0,23926.0,25929.0,28999.0,21995.0,24966.0,32382.0,23011.0,32112.0,1048576
3,2835.0,7130.0,7924.0,7699.0,7808.0,6364.0,7260.0,10700.0,6782.0,8148.0,9388.0,6360.0,8334.0,10191.0,6953.0,8618.0,262144
4,14693.0,24816.0,23430.0,21088.0,20357.0,16305.0,17938.0,24564.0,16967.0,18887.0,21617.0,16080.0,19171.0,22901.0,17316.0,20358.0,262144
5,174.0,1732.0,1920.0,1857.0,1828.0,1759.0,2115.0,2547.0,1800.0,2286.0,2446.0,1631.0,2136.0,2735.0,1900.0,2066.0,65536
6,7369.0,14731.0,14962.0,14490.0,13771.0,11226.0,12928.0,15587.0,11591.0,13093.0,14469.0,10799.0,13319.0,15104.0,11806.0,12868.0,65536
7,43.0,774.0,861.0,906.0,933.0,803.0,1001.0,1079.0,752.0,1051.0,1063.0,785.0,1020.0,1131.0,875.0,954.0,16384
8,3180.0,8951.0,9003.0,8977.0,8538.0,7193.0,8454.0,9252.0,7225.0,8306.0,8770.0,6852.0,8257.0,9129.0,7669.0,7873.0,16384
9,152.0,248.0,267.0,229.0,281.0,259.0,286.0,324.0,236.0,292.0,314.0,250.0,367.0,324.0,257.0,331.0,8192
10,141.0,536.0,602.0,468.0,591.0,534.0,532.0,604.0,490.0,518.0,592.0,526.0,582.0,542.0,497.0,557.0,8192
11,233.0,486.0,519.0,419.0,509.0,429.0,486.0,560.0,421.0,467.0,529.0,443.0,589.0,503.0,415.0,525.0,8192
12,21.0,108.0,127.0,142.0,144.0,112.0,135.0,153.0,118.0,127.0,133.0,128.0,139.0,102.0,100.0,120.0,2048
13,153.0,499.0,599.0,483.0,529.0,464.0,539.0,615.0,496.0,505.0,546.0,490.0,599.0,504.0,455.0,554.0,2048
14,28.0,22.0,39.0,40.0,42.0,36.0,36.0,70.0,44.0,35.0,27.0,29.0,62.0,47.0,25.0,37.0,512
15,102.0,337.0,452.0,395.0,386.0,372.0,410.0,495.0,409.0,395.0,409.0,397.0,478.0,409.0,341.0,406.0,512
