,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26947.0,29199.0,22302.0,19909.0,17357.0,22080.0,18053.0,17290.0,25058.0,17828.0,19575.0,22895.0,17506.0,22552.0,23159.0,17206.0,1048576
1,12611.0,20914.0,17715.0,10186.0,10314.0,17549.0,13440.0,12872.0,19686.0,13519.0,13160.0,16312.0,15653.0,15299.0,15040.0,14782.0,1048576
2,37085.0,50527.0,36757.0,24843.0,21421.0,32336.0,23743.0,22412.0,35948.0,23362.0,25027.0,31151.0,23741.0,31324.0,31050.0,22729.0,1048576
3,5885.0,9826.0,8304.0,5620.0,6050.0,10403.0,7332.0,7158.0,11937.0,7440.0,7744.0,9935.0,7883.0,8798.0,9621.0,7562.0,262144
4,21496.0,30413.0,24248.0,17644.0,17788.0,24660.0,17604.0,18479.0,26175.0,17775.0,19349.0,22485.0,18945.0,22379.0,21770.0,18205.0,262144
5,767.0,2119.0,1932.0,1394.0,1566.0,2864.0,2122.0,1906.0,3157.0,2103.0,1850.0,2666.0,2115.0,2109.0,2609.0,2081.0,65536
6,10712.0,17112.0,15215.0,11595.0,12824.0,16972.0,12277.0,12769.0,17377.0,12336.0,12648.0,15244.0,13302.0,14360.0,14767.0,12611.0,65536
7,166.0,823.0,740.0,655.0,880.0,937.0,743.0,870.0,921.0,743.0,710.0,933.0,805.0,803.0,876.0,840.0,16384
8,4989.0,9938.0,9563.0,7556.0,8912.0,10306.0,7820.0,8433.0,10230.0,7979.0,8025.0,9580.0,8445.0,8815.0,9285.0,8163.0,16384
9,153.0,191.0,192.0,169.0,215.0,243.0,204.0,233.0,261.0,249.0,196.0,261.0,257.0,208.0,289.0,234.0,8192
10,176.0,454.0,491.0,416.0,528.0,520.0,382.0,561.0,512.0,488.0,440.0,533.0,524.0,419.0,459.0,549.0,8192
11,212.0,471.0,450.0,402.0,482.0,495.0,443.0,486.0,501.0,476.0,406.0,527.0,504.0,445.0,497.0,524.0,8192
12,18.0,125.0,134.0,122.0,86.0,131.0,107.0,131.0,120.0,153.0,89.0,117.0,129.0,99.0,129.0,147.0,2048
13,165.0,503.0,498.0,450.0,505.0,548.0,504.0,560.0,532.0,548.0,469.0,540.0,536.0,467.0,560.0,589.0,2048
14,21.0,41.0,29.0,32.0,48.0,40.0,55.0,55.0,65.0,64.0,47.0,55.0,54.0,57.0,60.0,74.0,512
15,117.0,367.0,400.0,368.0,409.0,404.0,431.0,444.0,438.0,442.0,365.0,438.0,429.0,394.0,438.0,464.0,512
