,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16146.0,13361.0,16461.0,15328.0,14667.0,12787.0,15420.0,15647.0,13155.0,19184.0,14933.0,13999.0,16318.0,13088.0,18489.0,15053.0,1048576
1,18021.0,14256.0,15498.0,14910.0,10259.0,13710.0,15400.0,12109.0,13882.0,17055.0,9894.0,12466.0,17001.0,11518.0,16979.0,14160.0,1048576
2,30309.0,20715.0,24186.0,24217.0,20232.0,18962.0,22935.0,20730.0,19734.0,28980.0,19088.0,18190.0,25378.0,16662.0,26684.0,21502.0,1048576
3,6176.0,5811.0,7647.0,8467.0,5704.0,5884.0,7938.0,6680.0,6695.0,9636.0,6089.0,6059.0,8751.0,5487.0,8698.0,7186.0,262144
4,17399.0,15982.0,20084.0,20768.0,15539.0,16455.0,20212.0,16387.0,17147.0,22809.0,14864.0,16015.0,21371.0,15141.0,19674.0,18711.0,262144
5,1174.0,1804.0,2065.0,2210.0,1459.0,1773.0,2178.0,1738.0,1914.0,2476.0,1666.0,1924.0,2449.0,1656.0,2148.0,1959.0,65536
6,9674.0,11797.0,14117.0,14447.0,10758.0,12597.0,14562.0,11504.0,12929.0,15621.0,10529.0,12063.0,15170.0,11539.0,13011.0,13370.0,65536
7,215.0,681.0,661.0,754.0,588.0,851.0,711.0,633.0,865.0,822.0,662.0,821.0,844.0,748.0,690.0,700.0,16384
8,5111.0,7763.0,8535.0,8684.0,6903.0,8319.0,8907.0,7404.0,8424.0,9439.0,6938.0,8199.0,9368.0,7705.0,7977.0,8579.0,16384
9,91.0,204.0,185.0,257.0,199.0,269.0,259.0,207.0,262.0,246.0,219.0,260.0,196.0,214.0,220.0,217.0,8192
10,71.0,454.0,440.0,584.0,463.0,573.0,553.0,461.0,514.0,520.0,555.0,504.0,436.0,535.0,510.0,497.0,8192
11,102.0,440.0,390.0,436.0,388.0,449.0,455.0,415.0,498.0,488.0,460.0,487.0,395.0,451.0,473.0,403.0,8192
12,21.0,125.0,111.0,143.0,121.0,146.0,149.0,112.0,119.0,135.0,113.0,136.0,117.0,113.0,115.0,83.0,2048
13,83.0,506.0,416.0,481.0,418.0,485.0,499.0,454.0,536.0,513.0,483.0,492.0,451.0,497.0,486.0,440.0,2048
14,31.0,37.0,31.0,47.0,35.0,39.0,52.0,62.0,38.0,36.0,44.0,34.0,51.0,37.0,32.0,44.0,512
15,63.0,394.0,333.0,387.0,337.0,377.0,386.0,401.0,407.0,400.0,399.0,402.0,381.0,401.0,387.0,365.0,512
