,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12067.0,19822.0,15814.0,17187.0,13385.0,19206.0,13427.0,16202.0,18321.0,13762.0,19414.0,12971.0,17985.0,18255.0,14965.0,17256.0,1048576
1,4793.0,16892.0,15814.0,10876.0,8692.0,18252.0,9330.0,12021.0,14359.0,9947.0,14431.0,9760.0,12831.0,11754.0,10646.0,14181.0,1048576
2,13405.0,35583.0,29106.0,25557.0,18417.0,32503.0,17568.0,25406.0,27586.0,17566.0,30715.0,17967.0,24726.0,26736.0,20346.0,25581.0,1048576
3,1700.0,7675.0,7724.0,6124.0,5091.0,9279.0,5634.0,7302.0,8502.0,5676.0,7774.0,5633.0,7396.0,7453.0,6632.0,8185.0,262144
4,9340.0,19910.0,19714.0,18389.0,13715.0,20855.0,13488.0,18181.0,19097.0,13407.0,19573.0,14393.0,17435.0,17923.0,15135.0,18196.0,262144
5,186.0,1887.0,2087.0,1339.0,1527.0,3241.0,1619.0,1825.0,2198.0,2058.0,2461.0,1447.0,2058.0,2113.0,2057.0,2420.0,65536
6,5480.0,11722.0,13296.0,11093.0,9645.0,13444.0,9164.0,11651.0,12556.0,9656.0,12062.0,9903.0,11555.0,11429.0,10424.0,12039.0,65536
7,40.0,921.0,861.0,725.0,725.0,948.0,744.0,855.0,914.0,742.0,847.0,721.0,914.0,860.0,814.0,929.0,16384
8,2692.0,8678.0,8870.0,7477.0,7309.0,8804.0,6656.0,8081.0,8199.0,7353.0,7837.0,7455.0,7723.0,7904.0,7587.0,8286.0,16384
9,118.0,264.0,270.0,266.0,181.0,356.0,230.0,261.0,320.0,197.0,287.0,215.0,371.0,268.0,216.0,288.0,8192
10,87.0,500.0,497.0,509.0,373.0,661.0,408.0,468.0,593.0,417.0,526.0,429.0,611.0,477.0,436.0,598.0,8192
11,157.0,545.0,499.0,456.0,355.0,652.0,420.0,484.0,545.0,375.0,502.0,414.0,601.0,457.0,411.0,546.0,8192
12,12.0,108.0,102.0,127.0,79.0,154.0,97.0,126.0,121.0,93.0,139.0,85.0,156.0,114.0,114.0,141.0,2048
13,83.0,557.0,529.0,504.0,391.0,663.0,469.0,534.0,560.0,390.0,539.0,440.0,607.0,505.0,472.0,575.0,2048
14,28.0,30.0,43.0,44.0,44.0,53.0,52.0,34.0,43.0,43.0,58.0,30.0,67.0,50.0,46.0,47.0,512
15,50.0,379.0,413.0,407.0,366.0,495.0,404.0,398.0,439.0,334.0,432.0,343.0,459.0,413.0,402.0,454.0,512
