,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24420.0,32274.0,25067.0,30244.0,21603.0,26828.0,28025.0,24936.0,29155.0,28871.0,27856.0,28155.0,24183.0,33265.0,23191.0,28112.0,1048576
1,23992.0,31845.0,17358.0,16385.0,17207.0,21478.0,18147.0,18072.0,23129.0,17095.0,19275.0,20767.0,19086.0,18569.0,17105.0,23733.0,1048576
2,37134.0,52833.0,32515.0,38836.0,27276.0,36688.0,35967.0,30241.0,40504.0,35945.0,35402.0,38375.0,30964.0,43277.0,28928.0,39714.0,1048576
3,8577.0,13354.0,8521.0,10578.0,7989.0,10248.0,11634.0,9413.0,11514.0,10507.0,10692.0,11149.0,8997.0,13148.0,8542.0,11698.0,262144
4,23497.0,30131.0,21768.0,25850.0,20363.0,24365.0,24886.0,22542.0,26060.0,23782.0,24575.0,25081.0,22613.0,27742.0,20674.0,26433.0,262144
5,1418.0,2782.0,2201.0,2305.0,1907.0,2729.0,2933.0,2193.0,2535.0,2511.0,2542.0,2577.0,2127.0,3033.0,2212.0,2648.0,65536
6,13515.0,16981.0,13578.0,15606.0,13687.0,15331.0,16013.0,14442.0,15460.0,14977.0,15517.0,15456.0,14439.0,17136.0,13559.0,16012.0,65536
7,334.0,1194.0,801.0,951.0,878.0,958.0,1086.0,973.0,983.0,967.0,909.0,1102.0,805.0,1197.0,933.0,953.0,16384
8,6940.0,9991.0,8322.0,9197.0,8515.0,9313.0,9775.0,8707.0,9168.0,9085.0,9327.0,9099.0,8677.0,10267.0,8333.0,9330.0,16384
9,110.0,313.0,242.0,294.0,230.0,290.0,357.0,247.0,290.0,297.0,256.0,320.0,216.0,376.0,227.0,316.0,8192
10,137.0,555.0,457.0,589.0,486.0,491.0,568.0,472.0,530.0,526.0,365.0,569.0,375.0,576.0,432.0,565.0,8192
11,138.0,578.0,449.0,553.0,459.0,557.0,624.0,516.0,531.0,533.0,491.0,565.0,463.0,644.0,476.0,628.0,8192
12,14.0,108.0,106.0,117.0,105.0,137.0,131.0,111.0,130.0,131.0,93.0,139.0,104.0,114.0,129.0,143.0,2048
13,118.0,597.0,518.0,575.0,507.0,615.0,672.0,553.0,562.0,594.0,517.0,597.0,497.0,675.0,504.0,612.0,2048
14,21.0,23.0,54.0,30.0,45.0,44.0,40.0,57.0,44.0,38.0,35.0,45.0,35.0,50.0,43.0,51.0,512
15,97.0,419.0,434.0,417.0,425.0,467.0,485.0,449.0,419.0,450.0,411.0,475.0,384.0,490.0,406.0,451.0,512
