,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35020.0,38961.0,34059.0,35533.0,35958.0,37504.0,35334.0,33155.0,33603.0,34025.0,36229.0,37658.0,38630.0,39479.0,34509.0,34574.0,1048576
1,30310.0,33105.0,20013.0,20345.0,24733.0,26742.0,20400.0,20897.0,22957.0,23075.0,22816.0,26960.0,28180.0,21881.0,21627.0,22670.0,1048576
2,57380.0,61996.0,47590.0,44981.0,49288.0,55654.0,46099.0,41593.0,45873.0,47998.0,47920.0,52731.0,58620.0,52842.0,44473.0,47547.0,1048576
3,12831.0,16883.0,12655.0,12171.0,13597.0,14630.0,13442.0,12259.0,14177.0,13415.0,13218.0,14581.0,14292.0,14053.0,12180.0,14869.0,262144
4,33728.0,37745.0,31254.0,29967.0,32574.0,35007.0,31441.0,29521.0,31936.0,32296.0,31139.0,33873.0,34963.0,33622.0,30109.0,32656.0,262144
5,2158.0,3302.0,2434.0,2625.0,2724.0,2978.0,2696.0,2712.0,3059.0,2674.0,2751.0,2941.0,2670.0,2759.0,2828.0,3030.0,65536
6,18088.0,21560.0,18153.0,17712.0,19425.0,20309.0,18863.0,18215.0,19786.0,19160.0,18251.0,19973.0,19566.0,19380.0,18518.0,19731.0,65536
7,505.0,1135.0,838.0,895.0,1018.0,1010.0,989.0,977.0,1039.0,1082.0,904.0,1073.0,909.0,1037.0,942.0,1059.0,16384
8,9160.0,11411.0,9958.0,9796.0,10505.0,10974.0,10450.0,10067.0,10889.0,10639.0,10018.0,10778.0,10556.0,10606.0,10200.0,10794.0,16384
9,86.0,247.0,215.0,246.0,265.0,262.0,269.0,242.0,270.0,320.0,208.0,279.0,238.0,241.0,262.0,271.0,8192
10,111.0,579.0,460.0,486.0,537.0,491.0,474.0,499.0,455.0,569.0,414.0,491.0,428.0,471.0,511.0,484.0,8192
11,116.0,609.0,502.0,487.0,550.0,543.0,545.0,521.0,546.0,608.0,433.0,622.0,522.0,545.0,552.0,527.0,8192
12,17.0,121.0,119.0,117.0,126.0,125.0,111.0,138.0,97.0,123.0,83.0,113.0,106.0,128.0,123.0,89.0,2048
13,112.0,597.0,523.0,518.0,570.0,567.0,581.0,566.0,557.0,622.0,440.0,608.0,524.0,574.0,590.0,540.0,2048
14,33.0,38.0,38.0,39.0,32.0,38.0,50.0,44.0,45.0,54.0,16.0,61.0,36.0,33.0,50.0,21.0,512
15,97.0,427.0,395.0,418.0,404.0,436.0,451.0,418.0,444.0,462.0,328.0,470.0,412.0,416.0,446.0,352.0,512
