,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34508.0,43677.0,31748.0,46541.0,32588.0,36715.0,33357.0,37220.0,33750.0,32797.0,45653.0,32700.0,40969.0,36363.0,41839.0,32660.0,1048576
1,30949.0,47833.0,20507.0,21787.0,21281.0,30601.0,21675.0,22219.0,25960.0,24994.0,22407.0,21268.0,36486.0,22674.0,22967.0,22485.0,1048576
2,53507.0,78340.0,39169.0,54127.0,39641.0,54451.0,39877.0,42909.0,46370.0,42993.0,53487.0,39341.0,64616.0,45039.0,49443.0,41463.0,1048576
3,12446.0,17828.0,10473.0,12412.0,10669.0,14789.0,12108.0,12215.0,12930.0,12341.0,13874.0,10907.0,16791.0,12566.0,13411.0,11428.0,262144
4,31906.0,42011.0,27145.0,32624.0,27291.0,34623.0,28567.0,30071.0,30610.0,29991.0,32796.0,27255.0,38383.0,29955.0,32488.0,27720.0,262144
5,1982.0,3443.0,2259.0,2328.0,2164.0,3243.0,2403.0,2359.0,2752.0,2719.0,2770.0,2188.0,3412.0,2366.0,2680.0,2743.0,65536
6,17412.0,22166.0,16682.0,17961.0,16591.0,20013.0,17583.0,17553.0,18131.0,18153.0,18681.0,16475.0,21252.0,17811.0,18762.0,16811.0,65536
7,385.0,1046.0,774.0,847.0,836.0,988.0,923.0,999.0,954.0,910.0,901.0,931.0,1023.0,851.0,931.0,917.0,16384
8,8639.0,11332.0,9351.0,9734.0,9457.0,10589.0,9829.0,9910.0,9858.0,10046.0,10092.0,9355.0,11049.0,9924.0,10201.0,9410.0,16384
9,72.0,274.0,190.0,174.0,215.0,229.0,252.0,239.0,234.0,227.0,210.0,209.0,217.0,213.0,226.0,233.0,8192
10,68.0,551.0,520.0,443.0,637.0,478.0,520.0,479.0,457.0,507.0,453.0,537.0,472.0,488.0,522.0,492.0,8192
11,92.0,637.0,486.0,392.0,501.0,458.0,507.0,545.0,466.0,508.0,473.0,508.0,477.0,481.0,488.0,500.0,8192
12,11.0,122.0,116.0,83.0,126.0,126.0,150.0,140.0,124.0,132.0,98.0,127.0,110.0,115.0,120.0,136.0,2048
13,71.0,639.0,505.0,427.0,558.0,535.0,542.0,583.0,499.0,542.0,508.0,543.0,544.0,496.0,520.0,586.0,2048
14,27.0,40.0,45.0,52.0,18.0,43.0,50.0,46.0,62.0,27.0,43.0,33.0,71.0,42.0,35.0,35.0,512
15,63.0,449.0,408.0,368.0,398.0,432.0,408.0,451.0,410.0,406.0,404.0,405.0,430.0,372.0,406.0,445.0,512
