,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22810.0,22969.0,25012.0,21213.0,25024.0,20160.0,21813.0,23013.0,24560.0,24196.0,20077.0,25640.0,24973.0,21862.0,23308.0,23418.0,1048576
1,18775.0,24460.0,18619.0,18461.0,20837.0,16454.0,19468.0,19997.0,20014.0,17791.0,18295.0,21001.0,19297.0,19305.0,20592.0,19735.0,1048576
2,33421.0,38152.0,38840.0,34595.0,36564.0,26749.0,33988.0,34344.0,33344.0,35564.0,31585.0,36305.0,35635.0,34100.0,35194.0,33302.0,1048576
3,7532.0,11892.0,11402.0,9184.0,11282.0,8482.0,10712.0,11572.0,10696.0,11150.0,9887.0,12219.0,11603.0,11017.0,11714.0,11035.0,262144
4,21506.0,26969.0,26438.0,24470.0,26448.0,22178.0,25339.0,25848.0,25505.0,25937.0,24285.0,26687.0,26542.0,25155.0,25986.0,25816.0,262144
5,1214.0,2971.0,2505.0,2234.0,2652.0,1994.0,2493.0,2672.0,2382.0,2485.0,2394.0,2875.0,2381.0,2444.0,2740.0,2407.0,65536
6,12222.0,17420.0,16536.0,15642.0,17286.0,15016.0,16586.0,16911.0,16563.0,16665.0,16078.0,17420.0,16800.0,16143.0,17108.0,16858.0,65536
7,255.0,905.0,922.0,880.0,931.0,796.0,873.0,969.0,882.0,848.0,851.0,973.0,919.0,897.0,967.0,899.0,16384
8,6586.0,10281.0,9780.0,9197.0,10313.0,9095.0,9587.0,10133.0,9599.0,9656.0,9480.0,10433.0,9987.0,9430.0,10169.0,9950.0,16384
9,48.0,226.0,243.0,227.0,231.0,187.0,197.0,287.0,237.0,207.0,208.0,292.0,264.0,217.0,234.0,225.0,8192
10,43.0,522.0,476.0,470.0,437.0,391.0,435.0,531.0,480.0,428.0,472.0,540.0,474.0,390.0,488.0,477.0,8192
11,56.0,551.0,547.0,482.0,501.0,437.0,488.0,558.0,532.0,505.0,502.0,635.0,569.0,470.0,556.0,546.0,8192
12,11.0,96.0,123.0,130.0,117.0,105.0,135.0,93.0,117.0,95.0,128.0,128.0,131.0,115.0,113.0,125.0,2048
13,58.0,574.0,588.0,527.0,529.0,490.0,534.0,565.0,534.0,531.0,564.0,676.0,609.0,519.0,608.0,599.0,2048
14,34.0,25.0,37.0,39.0,43.0,36.0,43.0,36.0,33.0,26.0,52.0,23.0,34.0,34.0,30.0,55.0,512
15,54.0,406.0,452.0,416.0,420.0,371.0,428.0,434.0,405.0,376.0,457.0,435.0,436.0,432.0,436.0,478.0,512
