,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22708.0,29453.0,25446.0,26670.0,21084.0,27271.0,26922.0,22163.0,29553.0,23307.0,29479.0,25254.0,23630.0,30221.0,24201.0,32616.0,1048576
1,18976.0,25701.0,17649.0,15645.0,13262.0,19649.0,17104.0,15834.0,20345.0,16827.0,19041.0,15816.0,17320.0,21433.0,17409.0,23031.0,1048576
2,36454.0,48076.0,38493.0,39609.0,29068.0,40544.0,39849.0,32316.0,42171.0,33112.0,45794.0,33755.0,33807.0,47704.0,34313.0,48116.0,1048576
3,7510.0,11943.0,10357.0,9308.0,7886.0,11677.0,10845.0,9825.0,12544.0,10155.0,11267.0,9567.0,10231.0,11890.0,9636.0,13516.0,262144
4,20801.0,29098.0,26019.0,25815.0,20842.0,28068.0,26472.0,23632.0,29185.0,24092.0,27943.0,23519.0,24068.0,29593.0,23509.0,30843.0,262144
5,1361.0,2679.0,2622.0,1784.0,2200.0,2808.0,2323.0,2422.0,2889.0,2391.0,2361.0,2252.0,2477.0,2457.0,2528.0,3119.0,65536
6,11587.0,16901.0,16543.0,15016.0,13644.0,17556.0,15809.0,15407.0,18133.0,15480.0,16093.0,14647.0,15544.0,17127.0,14704.0,18537.0,65536
7,329.0,1017.0,875.0,871.0,823.0,1129.0,982.0,843.0,1052.0,866.0,964.0,916.0,864.0,1024.0,835.0,1069.0,16384
8,6095.0,9769.0,9285.0,8635.0,8385.0,9775.0,9097.0,8946.0,10101.0,8925.0,9043.0,8637.0,8920.0,9599.0,8560.0,10175.0,16384
9,91.0,338.0,271.0,283.0,224.0,333.0,324.0,239.0,348.0,260.0,327.0,273.0,246.0,356.0,241.0,337.0,8192
10,79.0,596.0,544.0,519.0,386.0,642.0,576.0,429.0,605.0,454.0,568.0,458.0,485.0,672.0,416.0,607.0,8192
11,113.0,591.0,472.0,520.0,403.0,579.0,574.0,429.0,616.0,490.0,554.0,473.0,479.0,618.0,429.0,584.0,8192
12,16.0,103.0,119.0,120.0,89.0,116.0,115.0,94.0,112.0,87.0,116.0,119.0,103.0,106.0,95.0,106.0,2048
13,106.0,596.0,508.0,508.0,436.0,527.0,580.0,438.0,605.0,487.0,548.0,524.0,479.0,584.0,429.0,546.0,2048
14,18.0,25.0,38.0,49.0,14.0,37.0,23.0,19.0,18.0,22.0,27.0,26.0,22.0,31.0,26.0,19.0,512
15,87.0,420.0,403.0,410.0,331.0,392.0,425.0,318.0,411.0,395.0,419.0,377.0,378.0,452.0,373.0,375.0,512
