,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20506.0,32825.0,20202.0,25116.0,21106.0,19407.0,21616.0,22340.0,18521.0,26058.0,22837.0,19204.0,26190.0,17624.0,28872.0,21633.0,1048576
1,12167.0,32567.0,12055.0,15520.0,13000.0,13693.0,16279.0,14702.0,13304.0,20677.0,13643.0,13667.0,18876.0,12670.0,22695.0,12061.0,1048576
2,31531.0,67537.0,29406.0,41593.0,32087.0,26711.0,34838.0,31556.0,24014.0,46214.0,31771.0,25797.0,43302.0,26499.0,43990.0,28263.0,1048576
3,6480.0,14117.0,7151.0,10371.0,8709.0,8210.0,11144.0,10481.0,7628.0,12918.0,9571.0,8315.0,12409.0,7752.0,12555.0,8319.0,262144
4,18722.0,35820.0,20154.0,27429.0,21421.0,20541.0,24117.0,22610.0,19189.0,28439.0,21739.0,20480.0,27457.0,19538.0,27808.0,19975.0,262144
5,1051.0,2637.0,1767.0,1970.0,1971.0,2515.0,2222.0,2042.0,1851.0,2519.0,2215.0,2199.0,2308.0,1812.0,2874.0,1881.0,65536
6,10211.0,19085.0,13252.0,15856.0,13511.0,14065.0,14716.0,14013.0,13230.0,16333.0,13608.0,13865.0,16008.0,12785.0,16521.0,12807.0,65536
7,201.0,990.0,731.0,897.0,805.0,861.0,837.0,860.0,814.0,914.0,804.0,841.0,910.0,794.0,846.0,720.0,16384
8,5621.0,11301.0,8591.0,9791.0,8559.0,9311.0,8802.0,8994.0,8627.0,9810.0,8522.0,8976.0,9458.0,8381.0,9817.0,8129.0,16384
9,98.0,322.0,235.0,246.0,245.0,247.0,236.0,252.0,238.0,273.0,227.0,250.0,313.0,198.0,236.0,263.0,8192
10,118.0,527.0,413.0,467.0,436.0,443.0,496.0,516.0,440.0,504.0,463.0,455.0,545.0,383.0,496.0,510.0,8192
11,153.0,647.0,510.0,491.0,484.0,526.0,489.0,495.0,470.0,527.0,460.0,504.0,558.0,413.0,534.0,488.0,8192
12,21.0,194.0,113.0,128.0,116.0,132.0,159.0,125.0,135.0,145.0,135.0,153.0,148.0,125.0,115.0,139.0,2048
13,118.0,626.0,517.0,536.0,539.0,578.0,543.0,496.0,520.0,568.0,503.0,529.0,604.0,451.0,523.0,534.0,2048
14,33.0,38.0,41.0,39.0,51.0,43.0,62.0,49.0,59.0,57.0,41.0,71.0,56.0,45.0,40.0,52.0,512
15,96.0,428.0,398.0,403.0,436.0,430.0,443.0,396.0,430.0,442.0,391.0,435.0,454.0,382.0,394.0,429.0,512
