,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23000.0,22544.0,21769.0,18047.0,24731.0,23498.0,25883.0,20482.0,30803.0,23764.0,23422.0,19545.0,22103.0,23874.0,20087.0,24530.0,1048576
1,25738.0,16592.0,14999.0,19464.0,21313.0,14711.0,25450.0,21983.0,24295.0,13852.0,20230.0,19608.0,13872.0,18180.0,22280.0,17427.0,1048576
2,41377.0,31973.0,30487.0,29641.0,34921.0,29606.0,44874.0,36632.0,44263.0,29546.0,38297.0,30248.0,26651.0,35162.0,34213.0,31846.0,1048576
3,9969.0,8205.0,8037.0,9403.0,11328.0,8686.0,13405.0,10945.0,13249.0,7786.0,11260.0,9781.0,8086.0,11652.0,10862.0,10639.0,262144
4,25769.0,21854.0,21984.0,23029.0,26252.0,23033.0,30500.0,25590.0,29271.0,21977.0,26705.0,23429.0,20894.0,26548.0,24529.0,23988.0,262144
5,1748.0,2026.0,1858.0,2173.0,2586.0,1821.0,3038.0,2413.0,2695.0,1666.0,2679.0,2178.0,2016.0,2659.0,2603.0,2413.0,65536
6,14720.0,14185.0,14281.0,15806.0,17259.0,14851.0,18898.0,16072.0,17933.0,14131.0,17405.0,15523.0,14356.0,17327.0,16180.0,15803.0,65536
7,382.0,832.0,890.0,802.0,1080.0,742.0,1056.0,783.0,995.0,648.0,1041.0,758.0,838.0,1091.0,865.0,989.0,16384
8,7829.0,8682.0,8685.0,9291.0,10197.0,8964.0,10681.0,9314.0,10190.0,8375.0,10248.0,9125.0,8940.0,10213.0,9532.0,9355.0,16384
9,109.0,223.0,288.0,223.0,343.0,201.0,335.0,245.0,311.0,181.0,332.0,237.0,201.0,326.0,275.0,291.0,8192
10,106.0,520.0,515.0,407.0,576.0,334.0,576.0,411.0,558.0,361.0,544.0,421.0,444.0,583.0,441.0,518.0,8192
11,143.0,512.0,538.0,444.0,602.0,368.0,612.0,430.0,587.0,335.0,599.0,443.0,456.0,582.0,500.0,574.0,8192
12,19.0,106.0,127.0,121.0,149.0,98.0,123.0,109.0,137.0,113.0,131.0,126.0,113.0,132.0,105.0,122.0,2048
13,126.0,570.0,539.0,478.0,593.0,391.0,606.0,484.0,594.0,388.0,622.0,497.0,469.0,605.0,545.0,576.0,2048
14,26.0,26.0,31.0,42.0,40.0,31.0,39.0,47.0,24.0,36.0,44.0,41.0,60.0,29.0,37.0,33.0,512
15,103.0,407.0,395.0,396.0,426.0,337.0,444.0,408.0,420.0,333.0,445.0,415.0,404.0,410.0,434.0,456.0,512
