,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19789.0,19393.0,14338.0,13414.0,7445.0,10572.0,9749.0,8326.0,7207.0,14102.0,7964.0,6941.0,7530.0,8932.0,13213.0,7562.0,1048576
1,19117.0,13561.0,11722.0,10598.0,5610.0,10811.0,6656.0,8705.0,5868.0,11135.0,7566.0,6354.0,7547.0,9383.0,9284.0,7642.0,1048576
2,41460.0,38290.0,29192.0,25309.0,10527.0,21983.0,13516.0,13548.0,9865.0,22024.0,11853.0,9544.0,10301.0,15560.0,18614.0,10520.0,1048576
3,5201.0,7093.0,7104.0,5952.0,2571.0,6099.0,4766.0,5131.0,3684.0,8226.0,4155.0,3355.0,4044.0,6654.0,7072.0,4010.0,262144
4,16473.0,22499.0,20420.0,17866.0,9498.0,15769.0,12049.0,13184.0,9795.0,16820.0,10634.0,9887.0,10486.0,13375.0,14425.0,10011.0,262144
5,779.0,2081.0,1723.0,1511.0,789.0,2198.0,1587.0,1509.0,1532.0,3065.0,1551.0,1259.0,1438.0,2535.0,2584.0,1257.0,65536
6,6989.0,13024.0,12978.0,11457.0,7521.0,11129.0,8827.0,10041.0,8424.0,11775.0,8313.0,7955.0,8713.0,10585.0,10256.0,7815.0,65536
7,158.0,888.0,788.0,772.0,506.0,828.0,739.0,818.0,711.0,945.0,746.0,855.0,937.0,889.0,850.0,704.0,16384
8,3120.0,8534.0,8509.0,7768.0,6205.0,8119.0,6729.0,7330.0,6904.0,8430.0,6695.0,6676.0,7163.0,7857.0,7348.0,6614.0,16384
9,276.0,242.0,243.0,237.0,117.0,223.0,203.0,242.0,210.0,199.0,211.0,265.0,233.0,241.0,227.0,216.0,8192
10,243.0,383.0,411.0,406.0,322.0,397.0,441.0,435.0,440.0,391.0,486.0,495.0,481.0,445.0,375.0,421.0,8192
11,304.0,412.0,420.0,353.0,266.0,384.0,326.0,394.0,370.0,306.0,379.0,401.0,410.0,352.0,368.0,386.0,8192
12,20.0,93.0,113.0,93.0,93.0,100.0,95.0,118.0,89.0,77.0,108.0,123.0,124.0,91.0,74.0,88.0,2048
13,160.0,423.0,473.0,392.0,310.0,381.0,374.0,421.0,397.0,328.0,413.0,414.0,434.0,367.0,397.0,411.0,2048
14,15.0,42.0,19.0,45.0,21.0,40.0,45.0,39.0,45.0,46.0,42.0,34.0,44.0,36.0,43.0,36.0,512
15,100.0,338.0,370.0,363.0,253.0,317.0,313.0,331.0,344.0,269.0,353.0,314.0,333.0,303.0,330.0,328.0,512
