,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16346.0,22406.0,26843.0,22966.0,20074.0,18536.0,21804.0,23051.0,18154.0,21688.0,21576.0,21151.0,22833.0,23505.0,20490.0,24671.0,1048576
1,5718.0,22584.0,21207.0,14331.0,16078.0,12944.0,14742.0,17490.0,13966.0,13615.0,17378.0,13796.0,14059.0,17564.0,13939.0,13253.0,1048576
2,18173.0,39325.0,43759.0,30716.0,29355.0,23286.0,26934.0,34307.0,24006.0,26543.0,31323.0,26860.0,27877.0,34209.0,27184.0,29943.0,1048576
3,2463.0,8011.0,9563.0,6405.0,7083.0,6570.0,7167.0,8333.0,7166.0,7145.0,8064.0,7825.0,7212.0,8674.0,7710.0,7670.0,262144
4,12825.0,23941.0,25347.0,19227.0,19229.0,17282.0,18223.0,21206.0,18312.0,17782.0,19912.0,18744.0,18042.0,20971.0,18763.0,18295.0,262144
5,267.0,1905.0,2210.0,1442.0,1725.0,1989.0,2032.0,2139.0,2106.0,2079.0,2225.0,2086.0,1882.0,2281.0,2386.0,1951.0,65536
6,7568.0,14652.0,15458.0,11688.0,12301.0,12027.0,11840.0,13033.0,12917.0,11422.0,12273.0,12308.0,11309.0,12853.0,12744.0,10944.0,65536
7,96.0,805.0,910.0,798.0,897.0,865.0,915.0,1008.0,840.0,883.0,943.0,915.0,872.0,984.0,851.0,915.0,16384
8,3935.0,8656.0,9473.0,7237.0,7876.0,8002.0,7508.0,7987.0,8279.0,7332.0,7806.0,7897.0,6968.0,8112.0,8064.0,7032.0,16384
9,69.0,277.0,255.0,264.0,287.0,265.0,285.0,332.0,224.0,291.0,330.0,277.0,315.0,304.0,269.0,269.0,8192
10,46.0,692.0,564.0,546.0,563.0,600.0,526.0,668.0,419.0,604.0,642.0,511.0,554.0,616.0,519.0,547.0,8192
11,89.0,519.0,414.0,442.0,474.0,458.0,456.0,538.0,426.0,547.0,557.0,444.0,508.0,487.0,461.0,486.0,8192
12,13.0,124.0,137.0,133.0,133.0,115.0,154.0,129.0,141.0,153.0,125.0,136.0,147.0,112.0,153.0,135.0,2048
13,71.0,535.0,472.0,489.0,485.0,485.0,480.0,556.0,494.0,553.0,537.0,482.0,530.0,506.0,529.0,515.0,2048
14,32.0,29.0,43.0,35.0,50.0,39.0,44.0,43.0,42.0,32.0,35.0,42.0,35.0,48.0,25.0,42.0,512
15,51.0,388.0,407.0,373.0,396.0,395.0,390.0,437.0,384.0,409.0,391.0,413.0,421.0,407.0,397.0,429.0,512
