,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17465.0,25589.0,18252.0,19715.0,18583.0,19406.0,22685.0,19176.0,21676.0,20054.0,17928.0,20471.0,18365.0,23043.0,21093.0,19617.0,1048576
1,18631.0,36578.0,17410.0,11908.0,14728.0,16515.0,14427.0,14985.0,20896.0,14040.0,12134.0,19103.0,14030.0,14781.0,18426.0,15181.0,1048576
2,29916.0,57117.0,28850.0,26962.0,27487.0,27631.0,32051.0,28556.0,35042.0,27680.0,24154.0,31878.0,24925.0,32744.0,32139.0,27401.0,1048576
3,7049.0,15434.0,8808.0,6856.0,8446.0,8794.0,9637.0,8757.0,11107.0,8352.0,7462.0,10505.0,8266.0,8769.0,10753.0,9285.0,262144
4,19251.0,32003.0,21256.0,19889.0,20571.0,21477.0,23504.0,21432.0,24400.0,19942.0,19336.0,23510.0,19825.0,22291.0,23353.0,21540.0,262144
5,1259.0,3761.0,2102.0,1632.0,2174.0,2580.0,2454.0,2233.0,2668.0,2332.0,1836.0,2807.0,2190.0,2118.0,2934.0,2574.0,65536
6,11090.0,18573.0,14310.0,12562.0,13961.0,14874.0,15134.0,14451.0,15398.0,13366.0,13161.0,15475.0,13528.0,14293.0,15504.0,14998.0,65536
7,271.0,1187.0,728.0,757.0,784.0,974.0,831.0,898.0,882.0,822.0,832.0,879.0,806.0,881.0,886.0,924.0,16384
8,5763.0,10781.0,8718.0,7830.0,8453.0,9248.0,8981.0,8846.0,9192.0,8257.0,8337.0,9215.0,8442.0,8850.0,9482.0,9238.0,16384
9,91.0,299.0,233.0,182.0,194.0,289.0,236.0,220.0,288.0,291.0,210.0,223.0,208.0,247.0,254.0,275.0,8192
10,86.0,527.0,479.0,428.0,538.0,595.0,445.0,457.0,535.0,583.0,425.0,508.0,491.0,565.0,485.0,523.0,8192
11,108.0,580.0,479.0,399.0,409.0,539.0,442.0,448.0,520.0,526.0,417.0,461.0,455.0,500.0,482.0,538.0,8192
12,13.0,119.0,113.0,128.0,106.0,143.0,126.0,135.0,122.0,123.0,93.0,120.0,127.0,121.0,128.0,130.0,2048
13,98.0,579.0,494.0,452.0,435.0,599.0,498.0,492.0,579.0,528.0,450.0,522.0,508.0,538.0,538.0,603.0,2048
14,24.0,31.0,34.0,52.0,38.0,30.0,47.0,40.0,48.0,29.0,28.0,34.0,51.0,42.0,42.0,34.0,512
15,80.0,388.0,390.0,380.0,394.0,445.0,412.0,397.0,477.0,418.0,363.0,412.0,433.0,425.0,437.0,460.0,512
