,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21353.0,28663.0,29155.0,23766.0,27181.0,27714.0,28786.0,25257.0,26431.0,28450.0,25748.0,25977.0,30730.0,26930.0,27697.0,28435.0,1048576
1,20640.0,25690.0,17507.0,16864.0,23758.0,19318.0,18647.0,20143.0,19134.0,18813.0,19973.0,19539.0,19964.0,19695.0,22782.0,19354.0,1048576
2,30720.0,44322.0,40214.0,30838.0,38902.0,37416.0,37476.0,35653.0,33608.0,38028.0,35137.0,32629.0,42057.0,35940.0,37742.0,37501.0,1048576
3,6096.0,11058.0,9994.0,8717.0,11757.0,11018.0,11165.0,11395.0,9979.0,10902.0,11485.0,10271.0,12424.0,11001.0,11679.0,11042.0,262144
4,20076.0,27447.0,25471.0,23706.0,28211.0,25928.0,26359.0,26518.0,24062.0,25926.0,26466.0,24301.0,28195.0,26074.0,26990.0,25782.0,262144
5,989.0,2516.0,2422.0,2130.0,2960.0,2414.0,2499.0,2881.0,2331.0,2488.0,2973.0,2635.0,2848.0,2593.0,3058.0,2576.0,65536
6,11094.0,16278.0,15762.0,15504.0,17834.0,15897.0,16199.0,17059.0,14989.0,16051.0,17296.0,15523.0,17116.0,16507.0,17200.0,15868.0,65536
7,143.0,956.0,802.0,912.0,875.0,924.0,980.0,845.0,933.0,929.0,926.0,918.0,998.0,955.0,952.0,896.0,16384
8,5349.0,9776.0,9033.0,9154.0,10096.0,9126.0,9346.0,9682.0,8743.0,9280.0,10138.0,9261.0,9792.0,9619.0,9907.0,9185.0,16384
9,70.0,198.0,207.0,197.0,231.0,258.0,229.0,239.0,270.0,258.0,249.0,253.0,258.0,240.0,276.0,239.0,8192
10,54.0,482.0,517.0,454.0,489.0,515.0,428.0,483.0,521.0,492.0,446.0,493.0,480.0,489.0,506.0,479.0,8192
11,77.0,494.0,439.0,432.0,461.0,534.0,454.0,472.0,547.0,466.0,522.0,551.0,561.0,533.0,520.0,479.0,8192
12,12.0,125.0,96.0,131.0,114.0,99.0,123.0,131.0,131.0,108.0,126.0,124.0,105.0,114.0,133.0,124.0,2048
13,56.0,535.0,489.0,497.0,503.0,518.0,505.0,506.0,561.0,502.0,555.0,567.0,550.0,566.0,581.0,508.0,2048
14,34.0,44.0,58.0,47.0,30.0,45.0,34.0,71.0,64.0,33.0,57.0,53.0,52.0,39.0,50.0,52.0,512
15,45.0,408.0,423.0,418.0,375.0,413.0,400.0,461.0,448.0,392.0,445.0,434.0,464.0,429.0,460.0,405.0,512
