,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42343.0,39872.0,33037.0,39845.0,38653.0,40322.0,43402.0,38976.0,38107.0,34424.0,44602.0,36271.0,39070.0,38868.0,41542.0,39371.0,1048576
1,30109.0,33600.0,22068.0,19572.0,24205.0,30426.0,21891.0,22692.0,22933.0,21904.0,21456.0,20762.0,27985.0,20500.0,25656.0,25435.0,1048576
2,65526.0,67630.0,46805.0,49322.0,50995.0,65481.0,56408.0,49974.0,51803.0,48385.0,57182.0,46897.0,61053.0,50196.0,55202.0,53956.0,1048576
3,13812.0,17921.0,12636.0,13526.0,13288.0,17642.0,14633.0,13245.0,14873.0,14522.0,15357.0,11843.0,15897.0,12807.0,14972.0,15649.0,262144
4,34555.0,38311.0,30226.0,30816.0,31404.0,37806.0,34194.0,32183.0,33015.0,31813.0,34251.0,29277.0,35142.0,30734.0,34742.0,33673.0,262144
5,2209.0,3519.0,2508.0,2764.0,2609.0,3575.0,2840.0,2626.0,3010.0,2952.0,3365.0,2218.0,3369.0,2528.0,3136.0,3256.0,65536
6,17417.0,21695.0,17541.0,18013.0,18170.0,21273.0,19435.0,18736.0,19625.0,18688.0,19672.0,16767.0,20056.0,17714.0,20125.0,19812.0,65536
7,475.0,1129.0,852.0,966.0,928.0,1104.0,1034.0,926.0,982.0,933.0,1058.0,932.0,982.0,915.0,951.0,1040.0,16384
8,8669.0,11641.0,9693.0,10276.0,10116.0,11579.0,10682.0,10323.0,10822.0,10305.0,10919.0,9617.0,10827.0,9921.0,11117.0,11089.0,16384
9,108.0,298.0,262.0,249.0,276.0,343.0,308.0,307.0,310.0,256.0,359.0,269.0,293.0,307.0,302.0,325.0,8192
10,99.0,564.0,475.0,464.0,458.0,533.0,497.0,508.0,502.0,419.0,563.0,465.0,467.0,514.0,447.0,546.0,8192
11,131.0,640.0,531.0,547.0,578.0,656.0,614.0,596.0,611.0,542.0,727.0,557.0,632.0,621.0,593.0,719.0,8192
12,19.0,120.0,107.0,133.0,111.0,108.0,111.0,123.0,116.0,125.0,133.0,120.0,104.0,122.0,129.0,114.0,2048
13,123.0,660.0,573.0,597.0,584.0,632.0,621.0,627.0,622.0,565.0,724.0,611.0,632.0,622.0,635.0,721.0,2048
14,22.0,37.0,38.0,42.0,41.0,52.0,50.0,35.0,38.0,29.0,52.0,47.0,54.0,18.0,40.0,42.0,512
15,100.0,471.0,425.0,448.0,445.0,446.0,458.0,464.0,439.0,408.0,495.0,457.0,470.0,426.0,447.0,498.0,512
