,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33702.0,26384.0,33265.0,29665.0,34266.0,26603.0,21891.0,31746.0,26972.0,28588.0,30572.0,24607.0,28933.0,25415.0,32504.0,26619.0,1048576
1,21725.0,22203.0,27060.0,14320.0,20666.0,15515.0,15530.0,17137.0,19955.0,22733.0,13368.0,16398.0,21381.0,17049.0,18928.0,18223.0,1048576
2,50719.0,41816.0,56283.0,38269.0,45775.0,34460.0,30446.0,38595.0,37575.0,47007.0,36095.0,30572.0,43260.0,36032.0,41051.0,35804.0,1048576
3,9969.0,10190.0,13043.0,9558.0,11261.0,9135.0,8714.0,10686.0,10964.0,13170.0,10026.0,8671.0,12374.0,10137.0,10736.0,9825.0,262144
4,26625.0,25056.0,30423.0,24068.0,26564.0,21556.0,21922.0,24169.0,24847.0,29258.0,22618.0,21302.0,26835.0,23925.0,24225.0,22862.0,262144
5,1702.0,2514.0,3140.0,1981.0,2957.0,2952.0,2149.0,2384.0,2602.0,3333.0,2495.0,1928.0,2903.0,2255.0,2747.0,2671.0,65536
6,13473.0,14715.0,16802.0,13435.0,15146.0,13548.0,13761.0,13912.0,15362.0,17081.0,13228.0,12788.0,16065.0,14288.0,13985.0,14027.0,65536
7,373.0,1075.0,1029.0,997.0,935.0,949.0,993.0,925.0,992.0,1070.0,899.0,810.0,1055.0,1068.0,930.0,982.0,16384
8,6691.0,9338.0,9599.0,8408.0,8902.0,8636.0,8517.0,8663.0,9031.0,10101.0,8009.0,8243.0,9418.0,8885.0,8724.0,8726.0,16384
9,208.0,328.0,292.0,260.0,295.0,249.0,273.0,258.0,310.0,281.0,248.0,195.0,275.0,321.0,240.0,326.0,8192
10,194.0,542.0,540.0,446.0,464.0,480.0,499.0,441.0,535.0,494.0,459.0,412.0,554.0,523.0,444.0,586.0,8192
11,248.0,641.0,577.0,500.0,533.0,481.0,530.0,510.0,616.0,575.0,467.0,432.0,558.0,554.0,479.0,586.0,8192
12,34.0,114.0,99.0,102.0,108.0,106.0,102.0,109.0,104.0,117.0,100.0,111.0,106.0,102.0,102.0,95.0,2048
13,218.0,649.0,581.0,569.0,571.0,521.0,568.0,510.0,616.0,591.0,530.0,504.0,577.0,601.0,471.0,602.0,2048
14,23.0,31.0,47.0,43.0,31.0,55.0,57.0,38.0,42.0,32.0,61.0,58.0,44.0,56.0,39.0,49.0,512
15,168.0,464.0,423.0,446.0,419.0,453.0,441.0,396.0,450.0,425.0,417.0,439.0,435.0,449.0,382.0,467.0,512
