,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27646.0,25987.0,27750.0,29485.0,28716.0,28951.0,27665.0,29593.0,25755.0,28834.0,28377.0,26665.0,28254.0,27591.0,30106.0,29398.0,1048576
1,23156.0,20701.0,22625.0,20875.0,20602.0,20306.0,22962.0,20008.0,19257.0,24378.0,20883.0,19493.0,21527.0,19873.0,21730.0,21183.0,1048576
2,40963.0,37096.0,40677.0,42204.0,37905.0,39906.0,40643.0,42376.0,33050.0,43043.0,40031.0,33781.0,39133.0,37712.0,39324.0,39734.0,1048576
3,9350.0,10116.0,11919.0,12495.0,11431.0,11674.0,12579.0,12988.0,9954.0,13827.0,12970.0,10338.0,13147.0,12625.0,12507.0,12392.0,262144
4,25876.0,25642.0,28331.0,28722.0,27157.0,28167.0,29188.0,28958.0,25164.0,30650.0,28530.0,25627.0,29266.0,28214.0,28544.0,28488.0,262144
5,1636.0,2609.0,2443.0,2608.0,2517.0,2778.0,2819.0,2827.0,2306.0,3156.0,2814.0,2448.0,3200.0,2888.0,2655.0,2862.0,65536
6,14544.0,16619.0,17489.0,17971.0,16747.0,17717.0,18304.0,18006.0,16282.0,19071.0,18131.0,16353.0,18612.0,18297.0,17667.0,18129.0,65536
7,244.0,967.0,786.0,944.0,779.0,964.0,882.0,899.0,875.0,1017.0,937.0,845.0,1018.0,971.0,849.0,1044.0,16384
8,7435.0,9718.0,9819.0,10335.0,9630.0,10201.0,10271.0,10270.0,9454.0,10783.0,10383.0,9455.0,10622.0,10573.0,9831.0,10601.0,16384
9,45.0,247.0,220.0,245.0,207.0,273.0,195.0,255.0,259.0,265.0,266.0,222.0,291.0,255.0,221.0,321.0,8192
10,42.0,626.0,504.0,515.0,471.0,563.0,452.0,567.0,526.0,540.0,555.0,479.0,551.0,531.0,463.0,569.0,8192
11,53.0,559.0,435.0,518.0,424.0,545.0,416.0,526.0,541.0,525.0,550.0,421.0,566.0,518.0,476.0,584.0,8192
12,7.0,126.0,87.0,135.0,94.0,111.0,93.0,138.0,133.0,117.0,116.0,121.0,133.0,161.0,117.0,126.0,2048
13,48.0,608.0,480.0,609.0,477.0,565.0,452.0,577.0,577.0,566.0,586.0,472.0,582.0,570.0,519.0,586.0,2048
14,33.0,22.0,32.0,47.0,31.0,38.0,28.0,33.0,35.0,53.0,40.0,41.0,32.0,43.0,28.0,34.0,512
15,45.0,437.0,393.0,445.0,376.0,447.0,371.0,424.0,439.0,464.0,471.0,388.0,420.0,455.0,388.0,440.0,512
