,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27436.0,31232.0,25096.0,24374.0,23047.0,19528.0,23403.0,27491.0,21052.0,29697.0,23212.0,20920.0,24793.0,21793.0,20380.0,26393.0,1048576
1,8076.0,24776.0,15513.0,13774.0,11973.0,11172.0,14181.0,16606.0,14329.0,17622.0,13108.0,12248.0,15286.0,11624.0,13465.0,15735.0,1048576
2,33127.0,58664.0,39116.0,34694.0,33056.0,25498.0,31134.0,41993.0,28398.0,40704.0,32966.0,29150.0,33063.0,28553.0,29211.0,35192.0,1048576
3,4479.0,11927.0,7603.0,7861.0,8066.0,6989.0,9024.0,10852.0,7567.0,10886.0,8573.0,8680.0,9420.0,7748.0,9202.0,10473.0,262144
4,19234.0,33309.0,23027.0,22396.0,20799.0,17358.0,20546.0,24881.0,18455.0,23790.0,20704.0,19894.0,21649.0,18978.0,20157.0,22933.0,262144
5,565.0,2552.0,1888.0,1797.0,1677.0,2068.0,2667.0,2042.0,1918.0,2534.0,2158.0,2243.0,2087.0,2021.0,2652.0,2410.0,65536
6,9407.0,18482.0,13885.0,13694.0,12587.0,11666.0,13316.0,13949.0,11808.0,13949.0,12466.0,12811.0,13155.0,11903.0,13253.0,13852.0,65536
7,126.0,1086.0,935.0,852.0,914.0,896.0,1098.0,963.0,796.0,1081.0,917.0,924.0,1121.0,891.0,1032.0,1148.0,16384
8,4330.0,10807.0,8876.0,8308.0,8245.0,8053.0,8709.0,8249.0,7950.0,8726.0,8138.0,8410.0,8285.0,7885.0,8855.0,8691.0,16384
9,160.0,351.0,284.0,302.0,275.0,240.0,344.0,310.0,195.0,344.0,255.0,288.0,362.0,285.0,305.0,362.0,8192
10,175.0,588.0,452.0,494.0,543.0,472.0,557.0,589.0,322.0,584.0,462.0,532.0,609.0,506.0,537.0,604.0,8192
11,238.0,629.0,542.0,549.0,495.0,451.0,619.0,562.0,354.0,631.0,465.0,533.0,601.0,484.0,526.0,673.0,8192
12,29.0,131.0,131.0,121.0,137.0,116.0,158.0,131.0,94.0,135.0,103.0,131.0,144.0,131.0,135.0,131.0,2048
13,177.0,607.0,581.0,571.0,528.0,525.0,647.0,574.0,396.0,629.0,503.0,564.0,578.0,518.0,579.0,654.0,2048
14,24.0,22.0,44.0,41.0,34.0,34.0,45.0,37.0,17.0,31.0,44.0,28.0,26.0,45.0,34.0,34.0,512
15,136.0,401.0,437.0,455.0,396.0,423.0,469.0,449.0,341.0,448.0,406.0,417.0,429.0,435.0,431.0,452.0,512
