,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18688.0,21769.0,19299.0,19413.0,23409.0,23986.0,17179.0,19479.0,20799.0,22467.0,18748.0,19697.0,25315.0,19336.0,24902.0,23900.0,1048576
1,15806.0,17466.0,17542.0,14872.0,18868.0,13074.0,15431.0,15650.0,16947.0,15432.0,12581.0,17320.0,17748.0,15204.0,19624.0,14158.0,1048576
2,26831.0,32698.0,29982.0,26097.0,31935.0,29820.0,25687.0,24290.0,27571.0,30043.0,23337.0,26317.0,35676.0,27657.0,33382.0,30555.0,1048576
3,6171.0,9125.0,8993.0,7698.0,10611.0,8771.0,7495.0,7939.0,8778.0,8765.0,7114.0,8464.0,9973.0,7854.0,9945.0,9070.0,262144
4,16992.0,20921.0,20338.0,18353.0,22395.0,19402.0,18159.0,17614.0,19860.0,19927.0,15908.0,19321.0,22457.0,16737.0,21066.0,20078.0,262144
5,1073.0,2523.0,2504.0,1955.0,3242.0,2411.0,2217.0,2201.0,2426.0,2351.0,2092.0,2422.0,2566.0,2056.0,3239.0,2459.0,65536
6,9322.0,13454.0,13191.0,11529.0,15018.0,12547.0,11996.0,11724.0,13506.0,12619.0,10480.0,13340.0,13819.0,10574.0,13773.0,12966.0,65536
7,180.0,1029.0,894.0,832.0,959.0,784.0,834.0,758.0,977.0,855.0,734.0,941.0,934.0,770.0,909.0,893.0,16384
8,4759.0,8520.0,8100.0,7403.0,9107.0,7822.0,7926.0,7641.0,8637.0,7949.0,7317.0,8533.0,8579.0,7247.0,8601.0,8381.0,16384
9,118.0,313.0,289.0,263.0,266.0,314.0,305.0,266.0,322.0,291.0,278.0,292.0,305.0,269.0,257.0,290.0,8192
10,96.0,656.0,521.0,493.0,510.0,559.0,502.0,494.0,625.0,507.0,497.0,566.0,498.0,496.0,474.0,536.0,8192
11,133.0,625.0,473.0,445.0,520.0,574.0,519.0,488.0,571.0,494.0,505.0,539.0,528.0,460.0,496.0,545.0,8192
12,24.0,143.0,135.0,114.0,149.0,123.0,160.0,113.0,135.0,160.0,99.0,148.0,123.0,128.0,136.0,138.0,2048
13,116.0,665.0,529.0,537.0,578.0,623.0,591.0,486.0,641.0,569.0,554.0,598.0,565.0,510.0,605.0,605.0,2048
14,19.0,33.0,36.0,45.0,53.0,28.0,59.0,34.0,47.0,40.0,46.0,53.0,38.0,37.0,46.0,46.0,512
15,94.0,484.0,420.0,415.0,453.0,442.0,477.0,380.0,481.0,461.0,437.0,479.0,423.0,391.0,451.0,465.0,512
