,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20992.0,30222.0,24976.0,23586.0,24645.0,28158.0,27206.0,24291.0,24403.0,29755.0,25312.0,23620.0,25597.0,26209.0,26308.0,27577.0,1048576
1,12831.0,24165.0,17537.0,16232.0,21099.0,20573.0,18593.0,18139.0,17463.0,19363.0,18852.0,17942.0,16857.0,21251.0,23179.0,20590.0,1048576
2,27269.0,49296.0,35927.0,35360.0,38315.0,39952.0,39444.0,35261.0,32549.0,41573.0,38139.0,31514.0,33430.0,40703.0,39682.0,38330.0,1048576
3,5448.0,11771.0,10211.0,9400.0,11617.0,11795.0,11149.0,11349.0,10472.0,12306.0,12669.0,10069.0,10835.0,12998.0,12755.0,11800.0,262144
4,18185.0,30991.0,26513.0,26450.0,27179.0,28531.0,27605.0,26428.0,25285.0,28776.0,28198.0,24001.0,24872.0,30003.0,27759.0,27800.0,262144
5,887.0,2844.0,2360.0,2067.0,2651.0,2597.0,2318.0,2628.0,2542.0,2618.0,2726.0,2376.0,2564.0,2806.0,2760.0,2655.0,65536
6,10472.0,18592.0,17239.0,16803.0,17507.0,17953.0,16995.0,17204.0,16663.0,17803.0,18112.0,15856.0,16488.0,18838.0,17612.0,17736.0,65536
7,232.0,968.0,818.0,786.0,968.0,994.0,848.0,889.0,976.0,949.0,978.0,907.0,940.0,1028.0,940.0,1062.0,16384
8,5512.0,11117.0,10183.0,9906.0,10398.0,10421.0,9978.0,10198.0,10002.0,10454.0,10508.0,9580.0,9854.0,10842.0,10424.0,10382.0,16384
9,64.0,257.0,236.0,160.0,295.0,321.0,232.0,267.0,285.0,256.0,288.0,245.0,246.0,269.0,284.0,324.0,8192
10,54.0,539.0,469.0,390.0,601.0,562.0,412.0,496.0,578.0,419.0,532.0,465.0,479.0,548.0,503.0,550.0,8192
11,81.0,566.0,519.0,402.0,603.0,602.0,484.0,520.0,645.0,486.0,625.0,494.0,503.0,557.0,550.0,626.0,8192
12,8.0,110.0,109.0,102.0,119.0,114.0,110.0,120.0,136.0,98.0,138.0,106.0,100.0,140.0,146.0,141.0,2048
13,70.0,609.0,572.0,450.0,643.0,634.0,499.0,554.0,671.0,565.0,644.0,550.0,579.0,592.0,616.0,648.0,2048
14,40.0,20.0,43.0,24.0,36.0,45.0,43.0,46.0,39.0,34.0,53.0,32.0,49.0,37.0,37.0,56.0,512
15,61.0,411.0,447.0,353.0,482.0,482.0,403.0,420.0,478.0,391.0,490.0,409.0,433.0,457.0,455.0,479.0,512
