,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29188.0,30030.0,26153.0,23675.0,25116.0,25950.0,29403.0,30045.0,24002.0,24087.0,24535.0,21725.0,27744.0,28803.0,24261.0,27293.0,1048576
1,25718.0,33603.0,18879.0,14817.0,16607.0,21402.0,21514.0,21534.0,18732.0,17570.0,16870.0,17918.0,19570.0,20939.0,20617.0,18652.0,1048576
2,51562.0,57426.0,38101.0,33883.0,36343.0,38771.0,45241.0,47256.0,35480.0,33587.0,35494.0,30223.0,40611.0,44282.0,34781.0,39166.0,1048576
3,10634.0,13155.0,9550.0,8805.0,10391.0,11358.0,11798.0,11488.0,10258.0,10717.0,10370.0,9751.0,12143.0,11699.0,11016.0,12638.0,262144
4,27900.0,31945.0,24817.0,24276.0,25280.0,26836.0,28409.0,28601.0,24828.0,24879.0,24796.0,23603.0,27268.0,28000.0,25418.0,27383.0,262144
5,1920.0,3049.0,2305.0,1924.0,2768.0,2632.0,2571.0,2431.0,2561.0,2712.0,2438.0,2584.0,2686.0,2723.0,3002.0,3013.0,65536
6,14787.0,18397.0,15463.0,15259.0,16320.0,16795.0,17151.0,16654.0,15902.0,16395.0,15803.0,15795.0,16948.0,17236.0,16604.0,17339.0,65536
7,472.0,916.0,843.0,804.0,979.0,993.0,881.0,951.0,905.0,900.0,962.0,959.0,941.0,1075.0,974.0,1014.0,16384
8,7783.0,10572.0,8947.0,8889.0,9744.0,9641.0,9694.0,9303.0,9270.0,9493.0,9316.0,9509.0,9743.0,9992.0,9794.0,10060.0,16384
9,126.0,266.0,241.0,217.0,299.0,284.0,294.0,251.0,273.0,276.0,253.0,231.0,310.0,313.0,277.0,330.0,8192
10,164.0,498.0,525.0,515.0,577.0,479.0,511.0,479.0,504.0,449.0,487.0,406.0,536.0,551.0,444.0,541.0,8192
11,182.0,576.0,494.0,447.0,598.0,551.0,516.0,524.0,514.0,486.0,557.0,449.0,619.0,606.0,507.0,573.0,8192
12,40.0,130.0,116.0,100.0,152.0,105.0,127.0,153.0,96.0,115.0,106.0,110.0,147.0,135.0,103.0,123.0,2048
13,188.0,597.0,561.0,487.0,651.0,533.0,569.0,600.0,528.0,561.0,599.0,466.0,669.0,648.0,530.0,645.0,2048
14,20.0,47.0,49.0,42.0,67.0,34.0,47.0,72.0,44.0,42.0,57.0,20.0,63.0,51.0,36.0,43.0,512
15,156.0,467.0,458.0,402.0,526.0,420.0,441.0,499.0,427.0,428.0,482.0,340.0,523.0,510.0,401.0,493.0,512
