,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14752.0,18783.0,15419.0,14988.0,9845.0,8440.0,9735.0,9479.0,8437.0,10991.0,9945.0,9230.0,9133.0,9204.0,11601.0,10069.0,1048576
1,28251.0,11391.0,13034.0,12202.0,10549.0,8666.0,6536.0,8808.0,9205.0,7002.0,11010.0,10570.0,6487.0,10788.0,8633.0,10624.0,1048576
2,47646.0,37229.0,32470.0,28917.0,18681.0,16114.0,13665.0,14304.0,14536.0,13572.0,17502.0,17151.0,11260.0,15247.0,15318.0,15311.0,1048576
3,6645.0,6072.0,8184.0,7387.0,5319.0,4957.0,4327.0,5164.0,6096.0,5224.0,7218.0,6936.0,4366.0,6899.0,6182.0,6250.0,262144
4,18568.0,21228.0,23031.0,20688.0,13736.0,13111.0,11634.0,13150.0,13975.0,12215.0,14802.0,15343.0,10495.0,13846.0,13314.0,13241.0,262144
5,1156.0,1689.0,2098.0,1916.0,1422.0,1694.0,1257.0,1497.0,2109.0,1958.0,2271.0,2096.0,1176.0,2473.0,2170.0,1863.0,65536
6,8076.0,12328.0,14578.0,13390.0,9986.0,9998.0,8742.0,10080.0,11267.0,9611.0,11159.0,11381.0,8191.0,11085.0,10056.0,9875.0,65536
7,204.0,665.0,784.0,748.0,691.0,782.0,674.0,915.0,884.0,729.0,914.0,905.0,732.0,1051.0,801.0,863.0,16384
8,3716.0,7939.0,9310.0,8817.0,7634.0,7810.0,6940.0,7790.0,8272.0,7648.0,8384.0,8310.0,6591.0,8561.0,7524.0,7857.0,16384
9,271.0,217.0,196.0,237.0,188.0,207.0,166.0,272.0,226.0,214.0,210.0,238.0,214.0,239.0,244.0,256.0,8192
10,228.0,401.0,453.0,466.0,402.0,434.0,390.0,536.0,489.0,478.0,403.0,498.0,455.0,472.0,486.0,469.0,8192
11,304.0,410.0,431.0,430.0,380.0,398.0,326.0,496.0,491.0,419.0,447.0,450.0,377.0,466.0,428.0,444.0,8192
12,27.0,116.0,122.0,112.0,108.0,138.0,76.0,117.0,127.0,113.0,127.0,126.0,116.0,124.0,102.0,115.0,2048
13,171.0,426.0,474.0,414.0,416.0,458.0,339.0,503.0,518.0,480.0,536.0,487.0,407.0,530.0,451.0,463.0,2048
14,20.0,29.0,29.0,22.0,42.0,34.0,30.0,62.0,30.0,39.0,50.0,41.0,42.0,55.0,46.0,31.0,512
15,100.0,318.0,341.0,290.0,327.0,343.0,274.0,410.0,389.0,367.0,415.0,393.0,331.0,419.0,349.0,350.0,512
