,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,46020.0,45445.0,44708.0,44860.0,51698.0,47761.0,48665.0,46213.0,50222.0,43581.0,37626.0,41365.0,44669.0,43661.0,42670.0,44819.0,1048576
1,35259.0,28967.0,30918.0,27568.0,32116.0,25573.0,32195.0,28432.0,28329.0,22062.0,21712.0,25380.0,24729.0,28786.0,26014.0,27183.0,1048576
2,73832.0,64713.0,67903.0,60989.0,70816.0,63643.0,73972.0,64322.0,67456.0,56129.0,50444.0,52919.0,57360.0,63519.0,55414.0,58536.0,1048576
3,14796.0,15007.0,16284.0,14310.0,16738.0,15007.0,17500.0,14695.0,15900.0,13383.0,13547.0,13449.0,15493.0,16676.0,14064.0,15123.0,262144
4,40037.0,37264.0,39930.0,35764.0,41263.0,36706.0,41820.0,36366.0,39450.0,33992.0,32936.0,34698.0,35580.0,38801.0,34062.0,36641.0,262144
5,2241.0,2796.0,2952.0,2651.0,2920.0,2757.0,3061.0,2873.0,2877.0,2477.0,2842.0,2668.0,2926.0,3113.0,2939.0,2833.0,65536
6,20416.0,20368.0,21875.0,19783.0,22241.0,19923.0,22408.0,19756.0,21460.0,18848.0,19543.0,20012.0,20234.0,21475.0,19531.0,20769.0,65536
7,533.0,985.0,1125.0,855.0,1143.0,868.0,1142.0,906.0,1056.0,803.0,1000.0,970.0,1061.0,1171.0,917.0,1090.0,16384
8,10114.0,10935.0,11545.0,10432.0,11776.0,10593.0,11875.0,10516.0,11464.0,10017.0,10804.0,10625.0,10943.0,11539.0,10490.0,11104.0,16384
9,111.0,279.0,351.0,227.0,382.0,219.0,357.0,261.0,338.0,213.0,281.0,280.0,264.0,360.0,287.0,310.0,8192
10,116.0,537.0,527.0,379.0,517.0,393.0,565.0,428.0,535.0,363.0,449.0,445.0,471.0,573.0,427.0,452.0,8192
11,143.0,583.0,646.0,494.0,713.0,481.0,684.0,547.0,621.0,456.0,550.0,570.0,534.0,626.0,520.0,584.0,8192
12,21.0,143.0,102.0,104.0,97.0,101.0,116.0,118.0,111.0,81.0,118.0,136.0,114.0,99.0,115.0,116.0,2048
13,136.0,623.0,658.0,540.0,664.0,528.0,676.0,614.0,642.0,491.0,598.0,629.0,584.0,601.0,555.0,598.0,2048
14,18.0,12.0,26.0,22.0,29.0,24.0,42.0,44.0,34.0,27.0,33.0,41.0,17.0,34.0,21.0,29.0,512
15,109.0,439.0,441.0,391.0,450.0,382.0,493.0,454.0,459.0,381.0,435.0,465.0,437.0,448.0,406.0,437.0,512
