,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27572.0,23283.0,23466.0,23011.0,25909.0,21517.0,22683.0,20124.0,22323.0,24922.0,24263.0,23019.0,24822.0,24346.0,27539.0,23993.0,1048576
1,20098.0,22609.0,15235.0,17200.0,18714.0,17946.0,18222.0,15090.0,19697.0,21305.0,15417.0,17936.0,18110.0,19120.0,19731.0,19670.0,1048576
2,42856.0,39757.0,32219.0,33364.0,37360.0,29668.0,32653.0,26149.0,31177.0,38298.0,30711.0,32729.0,33789.0,35277.0,38707.0,33622.0,1048576
3,8169.0,10213.0,7743.0,9142.0,11069.0,9275.0,10206.0,8437.0,10412.0,11487.0,9614.0,10550.0,10018.0,11170.0,11623.0,10868.0,262144
4,24122.0,26132.0,22682.0,25162.0,26928.0,23886.0,25871.0,20893.0,25436.0,28090.0,23796.0,25501.0,24859.0,26522.0,27338.0,26248.0,262144
5,1383.0,2319.0,1856.0,1843.0,2476.0,2137.0,2238.0,1856.0,2483.0,2467.0,2190.0,2288.0,2310.0,2545.0,2712.0,2537.0,65536
6,12541.0,16079.0,14472.0,16336.0,16989.0,16264.0,16855.0,14127.0,17311.0,17595.0,15267.0,16470.0,16184.0,17483.0,17060.0,17244.0,65536
7,257.0,854.0,677.0,909.0,770.0,773.0,893.0,715.0,952.0,888.0,787.0,897.0,739.0,996.0,849.0,922.0,16384
8,6312.0,9511.0,8499.0,9589.0,9790.0,9507.0,9724.0,8457.0,10010.0,9893.0,9058.0,9697.0,9264.0,10177.0,9645.0,10113.0,16384
9,60.0,156.0,172.0,231.0,210.0,203.0,232.0,172.0,251.0,219.0,219.0,240.0,175.0,247.0,228.0,228.0,8192
10,30.0,419.0,510.0,462.0,478.0,509.0,482.0,411.0,470.0,502.0,471.0,429.0,380.0,466.0,429.0,498.0,8192
11,61.0,459.0,411.0,452.0,485.0,423.0,436.0,362.0,476.0,455.0,461.0,459.0,356.0,477.0,450.0,514.0,8192
12,7.0,151.0,91.0,107.0,119.0,125.0,115.0,126.0,149.0,121.0,113.0,120.0,109.0,125.0,108.0,114.0,2048
13,50.0,507.0,422.0,502.0,536.0,464.0,472.0,430.0,503.0,509.0,479.0,486.0,422.0,499.0,494.0,538.0,2048
14,30.0,19.0,51.0,39.0,44.0,27.0,42.0,35.0,49.0,41.0,49.0,37.0,37.0,20.0,40.0,37.0,512
15,44.0,358.0,353.0,367.0,432.0,360.0,382.0,347.0,411.0,383.0,395.0,367.0,339.0,357.0,386.0,413.0,512
