,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23754.0,30685.0,30132.0,27168.0,30360.0,27253.0,29737.0,26550.0,31920.0,30069.0,28797.0,25695.0,27312.0,28554.0,33071.0,32815.0,1048576
1,20416.0,23450.0,19743.0,20450.0,20574.0,16306.0,20222.0,19247.0,22149.0,17476.0,22548.0,15889.0,16447.0,23767.0,21065.0,15872.0,1048576
2,34581.0,47405.0,42969.0,40541.0,40563.0,33969.0,42325.0,37926.0,42277.0,37728.0,44233.0,31573.0,33437.0,43409.0,42664.0,40015.0,1048576
3,7081.0,9840.0,10432.0,10147.0,10635.0,8822.0,10640.0,10591.0,11473.0,9926.0,10686.0,9173.0,10001.0,11464.0,11803.0,9843.0,262144
4,21300.0,27113.0,26040.0,26363.0,25583.0,22653.0,26161.0,24780.0,27068.0,24365.0,26584.0,21900.0,23144.0,26971.0,26490.0,24188.0,262144
5,1171.0,2311.0,2750.0,1959.0,2706.0,2189.0,2704.0,2440.0,2814.0,2355.0,2551.0,2456.0,2448.0,2579.0,3012.0,2253.0,65536
6,11379.0,15841.0,15675.0,15438.0,15660.0,13957.0,15586.0,15279.0,16582.0,14540.0,15472.0,14236.0,14567.0,16018.0,15987.0,14274.0,65536
7,226.0,869.0,967.0,901.0,890.0,885.0,858.0,938.0,914.0,936.0,1004.0,837.0,937.0,1040.0,914.0,855.0,16384
8,5651.0,9438.0,9263.0,8980.0,9112.0,8408.0,8909.0,9107.0,9545.0,8762.0,8910.0,8518.0,8935.0,9311.0,9241.0,8497.0,16384
9,96.0,263.0,329.0,277.0,295.0,306.0,280.0,309.0,284.0,322.0,285.0,271.0,331.0,324.0,316.0,322.0,8192
10,87.0,564.0,579.0,563.0,598.0,526.0,465.0,512.0,542.0,558.0,542.0,546.0,549.0,520.0,585.0,509.0,8192
11,113.0,585.0,579.0,553.0,586.0,595.0,562.0,611.0,568.0,605.0,575.0,542.0,601.0,589.0,603.0,609.0,8192
12,9.0,120.0,141.0,139.0,127.0,122.0,108.0,164.0,112.0,127.0,129.0,127.0,132.0,144.0,126.0,137.0,2048
13,80.0,577.0,611.0,605.0,607.0,586.0,606.0,674.0,571.0,607.0,582.0,592.0,647.0,605.0,633.0,627.0,2048
14,28.0,39.0,43.0,54.0,39.0,52.0,45.0,47.0,42.0,44.0,30.0,47.0,33.0,34.0,52.0,51.0,512
15,61.0,435.0,460.0,454.0,437.0,461.0,464.0,494.0,440.0,456.0,447.0,446.0,455.0,444.0,485.0,483.0,512
