,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23575.0,20833.0,27643.0,25409.0,22622.0,27394.0,20751.0,35126.0,21645.0,29843.0,25949.0,23264.0,26558.0,24052.0,23766.0,27551.0,1048576
1,15238.0,17672.0,26277.0,15556.0,14794.0,23493.0,16718.0,21027.0,15639.0,29018.0,15670.0,15474.0,21949.0,16936.0,15191.0,24349.0,1048576
2,31363.0,30099.0,47084.0,32252.0,27335.0,41214.0,27533.0,47384.0,27780.0,49996.0,33739.0,28362.0,38623.0,30738.0,28444.0,41595.0,1048576
3,5852.0,8276.0,13445.0,10049.0,8492.0,13414.0,8827.0,13566.0,8603.0,14709.0,10730.0,8919.0,12206.0,10529.0,9341.0,14009.0,262144
4,20144.0,21961.0,31033.0,24603.0,21741.0,29077.0,21498.0,31162.0,21361.0,31816.0,24867.0,22731.0,27314.0,23893.0,22367.0,29601.0,262144
5,1050.0,2084.0,2969.0,2059.0,2063.0,3294.0,2086.0,2798.0,2010.0,3291.0,2449.0,2201.0,2950.0,2358.0,2359.0,3392.0,65536
6,11381.0,14524.0,19085.0,15599.0,14600.0,18278.0,14401.0,18429.0,14224.0,19092.0,16139.0,15187.0,17183.0,15522.0,14962.0,18552.0,65536
7,234.0,903.0,1120.0,1006.0,893.0,1148.0,792.0,1085.0,852.0,1107.0,964.0,913.0,1126.0,984.0,995.0,1139.0,16384
8,5972.0,9295.0,10637.0,9428.0,9022.0,10451.0,8676.0,10518.0,8779.0,10586.0,9660.0,9211.0,9944.0,9342.0,9106.0,10578.0,16384
9,67.0,250.0,334.0,267.0,190.0,381.0,220.0,312.0,254.0,327.0,295.0,247.0,311.0,267.0,240.0,368.0,8192
10,35.0,569.0,635.0,525.0,441.0,638.0,452.0,598.0,500.0,583.0,482.0,515.0,584.0,511.0,522.0,692.0,8192
11,76.0,555.0,612.0,569.0,445.0,711.0,448.0,611.0,499.0,643.0,547.0,550.0,615.0,558.0,544.0,713.0,8192
12,7.0,122.0,121.0,114.0,91.0,170.0,115.0,137.0,134.0,139.0,123.0,121.0,166.0,103.0,129.0,140.0,2048
13,67.0,597.0,610.0,588.0,451.0,729.0,496.0,603.0,532.0,637.0,632.0,567.0,646.0,586.0,608.0,695.0,2048
14,25.0,15.0,50.0,40.0,37.0,56.0,45.0,54.0,44.0,47.0,54.0,56.0,47.0,43.0,70.0,51.0,512
15,58.0,426.0,440.0,442.0,373.0,525.0,411.0,456.0,434.0,455.0,484.0,426.0,468.0,438.0,469.0,511.0,512
