,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,10110.0,27467.0,26439.0,18228.0,18535.0,13191.0,12261.0,20918.0,20449.0,12307.0,15914.0,15608.0,18421.0,17708.0,13445.0,21377.0,1048576
1,843.0,13365.0,13370.0,13972.0,14844.0,5535.0,11162.0,18960.0,8850.0,11492.0,8841.0,11556.0,15448.0,8642.0,12322.0,16327.0,1048576
2,10183.0,48845.0,50579.0,35436.0,32106.0,14721.0,19466.0,32540.0,25596.0,21883.0,19707.0,23040.0,26458.0,20879.0,22871.0,30588.0,1048576
3,560.0,6379.0,9845.0,8657.0,7460.0,4107.0,6222.0,9877.0,7201.0,7422.0,6893.0,8460.0,9194.0,6660.0,7697.0,9730.0,262144
4,5048.0,28243.0,37243.0,25094.0,20319.0,12630.0,15072.0,21205.0,16748.0,16025.0,15509.0,17605.0,18671.0,15450.0,16363.0,20051.0,262144
5,40.0,1470.0,1762.0,1841.0,1947.0,1226.0,2067.0,2570.0,1903.0,2202.0,2133.0,2221.0,2616.0,1883.0,2363.0,2695.0,65536
6,2363.0,15330.0,20871.0,16045.0,13243.0,9615.0,11993.0,14200.0,11171.0,11969.0,11442.0,12386.0,12660.0,10704.0,12132.0,13031.0,65536
7,11.0,633.0,542.0,767.0,932.0,799.0,966.0,1160.0,898.0,915.0,1012.0,1091.0,1129.0,897.0,1039.0,1094.0,16384
8,1013.0,9134.0,11009.0,10152.0,8670.0,7338.0,8226.0,8959.0,7524.0,8154.0,7644.0,8247.0,8390.0,7426.0,8309.0,8349.0,16384
9,288.0,195.0,188.0,219.0,307.0,261.0,342.0,380.0,311.0,256.0,361.0,361.0,344.0,280.0,300.0,363.0,8192
10,250.0,363.0,467.0,507.0,576.0,458.0,561.0,589.0,518.0,452.0,631.0,570.0,536.0,463.0,552.0,597.0,8192
11,312.0,407.0,424.0,429.0,536.0,473.0,596.0,605.0,548.0,495.0,633.0,597.0,563.0,494.0,550.0,632.0,8192
12,19.0,85.0,128.0,112.0,121.0,105.0,126.0,131.0,121.0,136.0,158.0,131.0,131.0,132.0,126.0,142.0,2048
13,138.0,399.0,447.0,442.0,579.0,510.0,641.0,602.0,537.0,521.0,634.0,611.0,606.0,532.0,567.0,624.0,2048
14,28.0,36.0,36.0,24.0,28.0,64.0,35.0,46.0,49.0,36.0,80.0,34.0,54.0,47.0,41.0,54.0,512
15,62.0,276.0,351.0,329.0,409.0,420.0,472.0,440.0,422.0,395.0,519.0,446.0,460.0,425.0,438.0,478.0,512
