,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13894.0,41780.0,21102.0,16938.0,15670.0,17645.0,13966.0,13746.0,14448.0,15156.0,16059.0,16233.0,15442.0,15863.0,15539.0,15266.0,1048576
1,18991.0,19520.0,16326.0,14372.0,14835.0,12379.0,7889.0,10978.0,9642.0,10677.0,13726.0,8832.0,11190.0,12198.0,8982.0,12077.0,1048576
2,35849.0,86360.0,36524.0,28410.0,29325.0,27900.0,17192.0,20725.0,18986.0,19273.0,26450.0,20542.0,20841.0,24008.0,18637.0,21651.0,1048576
3,5002.0,4585.0,6467.0,5817.0,8157.0,6773.0,4026.0,6630.0,6037.0,5628.0,8551.0,5998.0,5747.0,7516.0,5837.0,6771.0,262144
4,14813.0,34129.0,21701.0,18359.0,19952.0,17687.0,12321.0,15819.0,15246.0,13655.0,18377.0,14676.0,14774.0,17637.0,13973.0,15794.0,262144
5,995.0,1565.0,1791.0,1500.0,2023.0,1565.0,1719.0,2062.0,1523.0,1695.0,2648.0,1841.0,1655.0,2153.0,1995.0,2342.0,65536
6,6615.0,14198.0,12891.0,11506.0,13165.0,10978.0,8672.0,11171.0,10403.0,9659.0,12588.0,9774.0,9800.0,12094.0,9755.0,11254.0,65536
7,182.0,454.0,672.0,779.0,839.0,740.0,695.0,929.0,724.0,859.0,967.0,750.0,859.0,935.0,769.0,973.0,16384
8,3025.0,7348.0,8034.0,7895.0,8434.0,7297.0,6745.0,7882.0,7031.0,7277.0,8513.0,6882.0,6960.0,8286.0,7117.0,7858.0,16384
9,297.0,257.0,174.0,204.0,226.0,207.0,169.0,259.0,207.0,225.0,254.0,235.0,287.0,210.0,217.0,259.0,8192
10,272.0,410.0,378.0,479.0,522.0,427.0,454.0,555.0,494.0,502.0,524.0,450.0,614.0,445.0,462.0,516.0,8192
11,353.0,420.0,388.0,424.0,401.0,380.0,402.0,448.0,384.0,420.0,422.0,448.0,487.0,413.0,408.0,486.0,8192
12,28.0,84.0,90.0,110.0,115.0,127.0,100.0,129.0,117.0,138.0,123.0,140.0,133.0,127.0,106.0,120.0,2048
13,210.0,365.0,407.0,486.0,437.0,410.0,450.0,504.0,439.0,464.0,466.0,492.0,529.0,472.0,431.0,502.0,2048
14,22.0,41.0,29.0,31.0,37.0,32.0,22.0,45.0,38.0,24.0,32.0,50.0,39.0,36.0,31.0,37.0,512
15,130.0,260.0,300.0,390.0,372.0,364.0,357.0,418.0,364.0,390.0,390.0,426.0,409.0,407.0,358.0,385.0,512
