,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33369.0,30928.0,28875.0,30201.0,35821.0,29041.0,35709.0,33241.0,32852.0,31564.0,31498.0,34306.0,29267.0,34918.0,33855.0,38741.0,1048576
1,25138.0,29551.0,22860.0,19100.0,22216.0,24214.0,28693.0,18830.0,22150.0,26652.0,20532.0,21912.0,25883.0,26238.0,19711.0,27035.0,1048576
2,51086.0,49406.0,43065.0,38819.0,46720.0,42253.0,54844.0,40797.0,43240.0,48703.0,41631.0,44225.0,43369.0,51170.0,42067.0,53186.0,1048576
3,10730.0,13267.0,11934.0,11373.0,12321.0,12494.0,15109.0,11235.0,12055.0,14254.0,12799.0,12531.0,12665.0,14301.0,11012.0,14416.0,262144
4,29663.0,32197.0,29598.0,28191.0,30424.0,30075.0,35677.0,27963.0,29817.0,32978.0,29620.0,30232.0,29786.0,33431.0,28212.0,33735.0,262144
5,1984.0,2850.0,2284.0,2282.0,2502.0,2555.0,2867.0,2153.0,2568.0,2733.0,2659.0,2346.0,2645.0,2801.0,2164.0,2924.0,65536
6,16065.0,19905.0,17857.0,17574.0,18058.0,18597.0,20863.0,16738.0,18147.0,19744.0,18573.0,17946.0,18416.0,20112.0,16852.0,20146.0,65536
7,429.0,1040.0,848.0,882.0,914.0,963.0,1085.0,745.0,985.0,987.0,993.0,920.0,971.0,1050.0,726.0,1052.0,16384
8,8362.0,11178.0,9999.0,10107.0,10050.0,10543.0,11642.0,9419.0,10250.0,11033.0,10642.0,9900.0,10588.0,11202.0,9635.0,11095.0,16384
9,94.0,286.0,196.0,200.0,291.0,221.0,319.0,187.0,336.0,225.0,257.0,299.0,251.0,296.0,177.0,353.0,8192
10,119.0,545.0,354.0,392.0,543.0,424.0,547.0,430.0,524.0,400.0,544.0,509.0,464.0,477.0,460.0,551.0,8192
11,134.0,583.0,417.0,437.0,601.0,515.0,615.0,439.0,633.0,492.0,526.0,588.0,530.0,585.0,457.0,636.0,8192
12,23.0,122.0,103.0,96.0,117.0,121.0,95.0,99.0,125.0,106.0,146.0,102.0,124.0,115.0,79.0,121.0,2048
13,137.0,575.0,460.0,453.0,616.0,574.0,594.0,466.0,634.0,541.0,574.0,574.0,597.0,581.0,496.0,631.0,2048
14,39.0,41.0,38.0,36.0,45.0,57.0,52.0,31.0,64.0,42.0,64.0,38.0,47.0,53.0,36.0,63.0,512
15,125.0,432.0,360.0,360.0,465.0,465.0,426.0,376.0,470.0,414.0,465.0,410.0,446.0,455.0,379.0,450.0,512
