,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9280.0,26849.0,28462.0,20258.0,17166.0,16561.0,13621.0,14788.0,16865.0,13782.0,14891.0,15716.0,14421.0,14854.0,13826.0,16603.0,1048576
1,4461.0,12863.0,16210.0,16549.0,13706.0,5713.0,10261.0,13697.0,8539.0,11308.0,11263.0,12862.0,12183.0,9024.0,12694.0,10004.0,1048576
2,14896.0,49428.0,58092.0,41171.0,31928.0,20474.0,21464.0,23579.0,23367.0,21996.0,20452.0,25012.0,20417.0,19226.0,21231.0,21526.0,1048576
3,811.0,5509.0,11003.0,9127.0,6707.0,4666.0,6089.0,7552.0,6836.0,6811.0,6660.0,8794.0,6940.0,6437.0,7223.0,7032.0,262144
4,5196.0,25864.0,42776.0,28720.0,20410.0,14973.0,16076.0,17808.0,17121.0,15629.0,15500.0,18651.0,15161.0,15235.0,15894.0,15849.0,262144
5,140.0,994.0,1868.0,1895.0,1799.0,1386.0,1802.0,2234.0,2094.0,1905.0,1917.0,2531.0,2159.0,1899.0,2233.0,2131.0,65536
6,1817.0,13140.0,23273.0,17136.0,13105.0,10516.0,11420.0,12444.0,11773.0,10746.0,11086.0,12915.0,10929.0,11115.0,11305.0,11367.0,65536
7,15.0,511.0,455.0,786.0,780.0,822.0,909.0,1009.0,835.0,952.0,934.0,1056.0,925.0,939.0,891.0,911.0,16384
8,680.0,7908.0,11683.0,10430.0,8921.0,7696.0,8168.0,8726.0,7949.0,7633.0,7784.0,8661.0,7806.0,7937.0,7926.0,7857.0,16384
9,416.0,107.0,186.0,195.0,197.0,269.0,296.0,322.0,278.0,287.0,374.0,310.0,324.0,272.0,277.0,334.0,8192
10,370.0,95.0,545.0,549.0,467.0,499.0,540.0,598.0,472.0,533.0,574.0,481.0,557.0,454.0,540.0,611.0,8192
11,467.0,159.0,454.0,419.0,408.0,491.0,516.0,617.0,488.0,571.0,646.0,582.0,586.0,484.0,585.0,616.0,8192
12,13.0,67.0,116.0,113.0,102.0,97.0,115.0,133.0,102.0,120.0,97.0,127.0,116.0,69.0,120.0,111.0,2048
13,145.0,199.0,398.0,410.0,457.0,510.0,560.0,676.0,527.0,560.0,643.0,641.0,615.0,500.0,630.0,608.0,2048
14,26.0,28.0,43.0,26.0,45.0,28.0,29.0,35.0,38.0,56.0,44.0,53.0,38.0,39.0,54.0,45.0,512
15,58.0,160.0,265.0,319.0,355.0,405.0,438.0,520.0,422.0,465.0,497.0,511.0,460.0,428.0,498.0,473.0,512
