,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42839.0,46704.0,31758.0,53407.0,28568.0,43037.0,33322.0,29554.0,40252.0,35720.0,37553.0,37473.0,31318.0,44942.0,34832.0,36359.0,1048576
1,43460.0,54423.0,20009.0,27672.0,21491.0,35440.0,18917.0,23518.0,32971.0,21937.0,24681.0,26621.0,26347.0,22547.0,24606.0,28014.0,1048576
2,76594.0,93221.0,38849.0,66298.0,35202.0,66283.0,39235.0,34954.0,58612.0,42562.0,44153.0,49120.0,45471.0,52431.0,42308.0,49567.0,1048576
3,19116.0,24845.0,10803.0,14961.0,9617.0,18941.0,11683.0,11250.0,18808.0,13996.0,13577.0,15647.0,15201.0,14340.0,11515.0,15521.0,262144
4,42394.0,50533.0,26784.0,36884.0,25015.0,41129.0,27800.0,27171.0,38584.0,30507.0,31082.0,33702.0,32482.0,32459.0,28449.0,33323.0,262144
5,3261.0,5005.0,2187.0,2686.0,1939.0,4025.0,2370.0,2552.0,4024.0,2770.0,2802.0,3480.0,3607.0,2686.0,2569.0,3722.0,65536
6,22426.0,27086.0,16230.0,19780.0,15626.0,23744.0,16918.0,17873.0,22723.0,18640.0,18805.0,20551.0,20315.0,18546.0,17429.0,20440.0,65536
7,543.0,1326.0,593.0,883.0,644.0,1178.0,715.0,968.0,1210.0,939.0,903.0,1075.0,1004.0,942.0,774.0,1027.0,16384
8,10972.0,13737.0,9235.0,10554.0,8924.0,12445.0,9532.0,10203.0,12124.0,10349.0,10360.0,11134.0,11259.0,10140.0,9559.0,11061.0,16384
9,119.0,450.0,164.0,227.0,169.0,320.0,185.0,221.0,332.0,268.0,232.0,314.0,288.0,256.0,226.0,253.0,8192
10,133.0,617.0,354.0,496.0,495.0,540.0,438.0,503.0,549.0,476.0,506.0,484.0,468.0,439.0,495.0,540.0,8192
11,148.0,766.0,391.0,418.0,428.0,583.0,413.0,510.0,596.0,544.0,497.0,546.0,552.0,476.0,480.0,514.0,8192
12,23.0,135.0,95.0,110.0,115.0,131.0,95.0,128.0,135.0,112.0,131.0,134.0,127.0,110.0,137.0,121.0,2048
13,126.0,684.0,434.0,461.0,484.0,553.0,467.0,562.0,559.0,579.0,520.0,554.0,587.0,491.0,548.0,523.0,2048
14,38.0,54.0,43.0,61.0,48.0,61.0,45.0,41.0,62.0,48.0,56.0,52.0,54.0,61.0,60.0,49.0,512
15,92.0,459.0,342.0,375.0,393.0,386.0,364.0,419.0,406.0,415.0,416.0,418.0,430.0,391.0,437.0,402.0,512
