,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21907.0,30127.0,24723.0,30763.0,23859.0,29503.0,23315.0,23663.0,28758.0,25702.0,29506.0,24994.0,30215.0,26891.0,23584.0,25805.0,1048576
1,21038.0,26681.0,13722.0,16967.0,19149.0,16652.0,13404.0,17126.0,20443.0,13727.0,19001.0,17352.0,18065.0,11665.0,18914.0,19136.0,1048576
2,32843.0,47977.0,29446.0,38093.0,31317.0,38477.0,27992.0,28188.0,40580.0,29912.0,36917.0,31813.0,41383.0,30813.0,30717.0,34917.0,1048576
3,7825.0,11836.0,7996.0,8697.0,9199.0,9896.0,7907.0,8101.0,11113.0,9300.0,9784.0,9232.0,10567.0,8785.0,9051.0,10426.0,262144
4,20505.0,26408.0,19222.0,22728.0,20009.0,22834.0,18448.0,20100.0,24635.0,20703.0,22856.0,20237.0,24844.0,19593.0,20595.0,22410.0,262144
5,1567.0,3082.0,2375.0,2140.0,2698.0,2872.0,2614.0,2164.0,2827.0,2484.0,2979.0,2296.0,2572.0,2623.0,2658.0,2852.0,65536
6,11642.0,14739.0,12176.0,12598.0,12972.0,13515.0,11892.0,12387.0,14418.0,13003.0,13664.0,12229.0,14610.0,12414.0,12815.0,13683.0,65536
7,346.0,1103.0,858.0,863.0,907.0,973.0,834.0,961.0,1031.0,913.0,920.0,937.0,943.0,957.0,882.0,973.0,16384
8,5981.0,9148.0,7741.0,7874.0,8171.0,8560.0,7601.0,8094.0,8766.0,8592.0,8434.0,8133.0,8714.0,8508.0,8115.0,8810.0,16384
9,159.0,337.0,289.0,245.0,298.0,242.0,274.0,253.0,328.0,288.0,267.0,245.0,247.0,296.0,278.0,303.0,8192
10,170.0,625.0,521.0,486.0,596.0,525.0,550.0,536.0,559.0,518.0,519.0,464.0,513.0,569.0,528.0,518.0,8192
11,198.0,638.0,491.0,502.0,507.0,423.0,479.0,474.0,601.0,543.0,479.0,452.0,474.0,542.0,523.0,523.0,8192
12,14.0,170.0,103.0,121.0,114.0,121.0,113.0,116.0,141.0,123.0,99.0,121.0,110.0,106.0,110.0,147.0,2048
13,133.0,635.0,507.0,533.0,491.0,512.0,519.0,530.0,654.0,559.0,515.0,483.0,550.0,596.0,571.0,578.0,2048
14,21.0,35.0,43.0,25.0,45.0,42.0,38.0,23.0,46.0,47.0,34.0,47.0,43.0,42.0,47.0,42.0,512
15,93.0,479.0,413.0,403.0,394.0,430.0,416.0,392.0,510.0,430.0,396.0,391.0,461.0,451.0,478.0,442.0,512
