,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25214.0,22265.0,24424.0,20193.0,20732.0,23982.0,19269.0,22865.0,21809.0,21199.0,22916.0,21261.0,16777.0,22447.0,25883.0,20684.0,1048576
1,18496.0,27204.0,27903.0,16885.0,13432.0,16706.0,15792.0,15884.0,15122.0,17062.0,16858.0,11599.0,13392.0,17434.0,16925.0,14349.0,1048576
2,44360.0,42071.0,44512.0,30997.0,27913.0,33100.0,26813.0,32434.0,29078.0,28578.0,33826.0,26394.0,20875.0,32064.0,33754.0,26442.0,1048576
3,6120.0,9759.0,10949.0,7851.0,6988.0,9361.0,7616.0,8847.0,9113.0,8415.0,8694.0,7599.0,6368.0,9062.0,9829.0,7254.0,262144
4,21868.0,26220.0,26630.0,20150.0,18654.0,22303.0,18033.0,20859.0,20578.0,19516.0,20923.0,17603.0,16296.0,20635.0,21422.0,16702.0,262144
5,976.0,2457.0,2792.0,2044.0,1840.0,2918.0,2263.0,2448.0,2683.0,2360.0,2479.0,2394.0,2140.0,2603.0,3123.0,2034.0,65536
6,10233.0,16207.0,16427.0,12821.0,12160.0,14848.0,11873.0,12987.0,14013.0,12840.0,13044.0,11942.0,11913.0,12950.0,14221.0,10781.0,65536
7,190.0,669.0,981.0,821.0,858.0,1043.0,825.0,970.0,919.0,886.0,880.0,952.0,853.0,1001.0,938.0,730.0,16384
8,4658.0,9031.0,9464.0,7842.0,7464.0,8738.0,7378.0,7983.0,8551.0,7932.0,7721.0,7744.0,7613.0,7977.0,8653.0,6987.0,16384
9,161.0,213.0,364.0,301.0,302.0,320.0,301.0,373.0,314.0,311.0,316.0,337.0,306.0,320.0,331.0,266.0,8192
10,202.0,503.0,724.0,663.0,686.0,633.0,615.0,625.0,654.0,676.0,618.0,645.0,670.0,622.0,632.0,456.0,8192
11,214.0,478.0,593.0,529.0,498.0,504.0,516.0,577.0,543.0,541.0,529.0,548.0,488.0,526.0,517.0,458.0,8192
12,42.0,157.0,159.0,127.0,160.0,128.0,130.0,125.0,154.0,120.0,132.0,129.0,135.0,149.0,126.0,129.0,2048
13,214.0,541.0,616.0,528.0,538.0,514.0,547.0,609.0,587.0,557.0,586.0,562.0,525.0,551.0,546.0,504.0,2048
14,21.0,38.0,59.0,35.0,54.0,33.0,48.0,57.0,44.0,41.0,45.0,48.0,46.0,58.0,37.0,37.0,512
15,160.0,426.0,479.0,413.0,425.0,390.0,447.0,488.0,443.0,442.0,469.0,430.0,425.0,448.0,449.0,415.0,512
