,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30436.0,41674.0,27246.0,35847.0,29773.0,25683.0,33995.0,29409.0,36222.0,24125.0,38313.0,29974.0,26971.0,34811.0,25854.0,35789.0,1048576
1,23075.0,36506.0,12727.0,17161.0,17626.0,16852.0,18698.0,15737.0,23893.0,14982.0,17482.0,17364.0,18629.0,15223.0,17624.0,24599.0,1048576
2,45648.0,71393.0,31805.0,42188.0,38744.0,33338.0,42108.0,34265.0,53765.0,29206.0,45271.0,38387.0,37780.0,40013.0,30727.0,52100.0,1048576
3,9856.0,14692.0,7523.0,9434.0,10804.0,8901.0,10134.0,8207.0,12862.0,8139.0,10902.0,9702.0,9860.0,10205.0,8631.0,13920.0,262144
4,24929.0,34295.0,18872.0,25692.0,22938.0,21017.0,23647.0,22605.0,29791.0,19822.0,25197.0,23389.0,24067.0,23505.0,20366.0,29630.0,262144
5,1664.0,3414.0,2352.0,1959.0,3255.0,3043.0,2864.0,1942.0,3004.0,2713.0,2860.0,2227.0,2344.0,2724.0,2462.0,3170.0,65536
6,12601.0,17083.0,11145.0,13394.0,13709.0,12711.0,13054.0,12783.0,15851.0,12233.0,13752.0,13192.0,13832.0,13391.0,12312.0,15906.0,65536
7,368.0,1010.0,891.0,801.0,857.0,975.0,717.0,989.0,905.0,861.0,872.0,964.0,933.0,805.0,842.0,954.0,16384
8,6174.0,9406.0,7379.0,8134.0,8196.0,8557.0,7480.0,8610.0,8744.0,8290.0,8210.0,8606.0,8421.0,8428.0,7983.0,9366.0,16384
9,219.0,365.0,227.0,237.0,294.0,202.0,288.0,243.0,289.0,171.0,292.0,259.0,232.0,232.0,234.0,263.0,8192
10,247.0,547.0,398.0,500.0,551.0,400.0,494.0,468.0,513.0,425.0,536.0,564.0,437.0,519.0,489.0,577.0,8192
11,275.0,568.0,393.0,454.0,493.0,382.0,471.0,483.0,483.0,349.0,489.0,506.0,439.0,444.0,431.0,497.0,8192
12,26.0,117.0,78.0,119.0,109.0,82.0,100.0,97.0,108.0,93.0,113.0,92.0,101.0,114.0,89.0,118.0,2048
13,184.0,558.0,369.0,471.0,476.0,404.0,500.0,508.0,470.0,371.0,507.0,504.0,428.0,474.0,424.0,517.0,2048
14,15.0,23.0,24.0,45.0,30.0,20.0,31.0,19.0,23.0,38.0,37.0,40.0,27.0,30.0,37.0,27.0,512
15,129.0,401.0,306.0,390.0,397.0,322.0,374.0,386.0,368.0,310.0,386.0,412.0,346.0,377.0,352.0,402.0,512
