,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34756.0,28574.0,36257.0,30183.0,35869.0,29363.0,32817.0,34345.0,28468.0,38715.0,34781.0,35539.0,36948.0,34388.0,35574.0,28784.0,1048576
1,33382.0,27230.0,21794.0,15815.0,27267.0,19928.0,18809.0,21466.0,22256.0,22837.0,22578.0,26963.0,27100.0,16666.0,22316.0,20363.0,1048576
2,59443.0,47698.0,52552.0,38881.0,52525.0,41408.0,43930.0,45226.0,42223.0,55025.0,47783.0,52705.0,58223.0,45105.0,48810.0,40405.0,1048576
3,12775.0,12573.0,13037.0,10160.0,14026.0,11491.0,11946.0,12424.0,12892.0,13820.0,12277.0,13097.0,14103.0,11855.0,12187.0,11531.0,262144
4,33188.0,30268.0,32775.0,26508.0,33668.0,28425.0,29720.0,29455.0,29805.0,33681.0,30064.0,31914.0,34467.0,29482.0,30861.0,27746.0,262144
5,2035.0,2612.0,2475.0,2217.0,2724.0,2185.0,2433.0,2625.0,2757.0,2587.0,2566.0,2560.0,2683.0,2350.0,2712.0,2502.0,65536
6,17218.0,18025.0,18388.0,16251.0,19570.0,17121.0,17964.0,17369.0,18233.0,18817.0,17681.0,18288.0,19022.0,17103.0,17898.0,17049.0,65536
7,470.0,880.0,934.0,824.0,1040.0,773.0,958.0,965.0,877.0,960.0,857.0,940.0,807.0,870.0,916.0,813.0,16384
8,8492.0,10055.0,9987.0,9374.0,10802.0,9467.0,10110.0,9819.0,10258.0,10253.0,9957.0,10100.0,10324.0,9592.0,9845.0,9586.0,16384
9,135.0,197.0,249.0,185.0,279.0,190.0,260.0,276.0,245.0,258.0,236.0,270.0,228.0,235.0,260.0,211.0,8192
10,209.0,446.0,537.0,440.0,469.0,365.0,545.0,458.0,444.0,448.0,476.0,515.0,486.0,443.0,508.0,412.0,8192
11,188.0,463.0,518.0,459.0,545.0,449.0,557.0,531.0,470.0,517.0,501.0,529.0,462.0,482.0,538.0,457.0,8192
12,39.0,111.0,131.0,104.0,134.0,103.0,135.0,122.0,134.0,129.0,99.0,131.0,123.0,115.0,121.0,103.0,2048
13,187.0,538.0,567.0,515.0,585.0,467.0,601.0,562.0,519.0,563.0,539.0,549.0,484.0,537.0,570.0,495.0,2048
14,18.0,34.0,47.0,34.0,31.0,28.0,49.0,29.0,45.0,41.0,33.0,30.0,35.0,37.0,35.0,35.0,512
15,154.0,403.0,442.0,395.0,437.0,376.0,461.0,415.0,403.0,430.0,424.0,412.0,375.0,434.0,428.0,379.0,512
