,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20610.0,15309.0,15519.0,15616.0,28292.0,14618.0,19605.0,17998.0,20812.0,15492.0,15104.0,17509.0,17101.0,18182.0,22377.0,15768.0,1048576
1,10761.0,13110.0,13669.0,15571.0,13718.0,11527.0,20431.0,12872.0,13490.0,13263.0,14833.0,13897.0,17723.0,13171.0,14663.0,13789.0,1048576
2,26416.0,20681.0,21471.0,21729.0,35897.0,18316.0,36227.0,23558.0,26432.0,19986.0,20023.0,21549.0,26800.0,23277.0,28310.0,20212.0,1048576
3,4852.0,5656.0,6132.0,7393.0,9964.0,5247.0,10168.0,7676.0,7945.0,6273.0,6862.0,7368.0,8800.0,7856.0,9086.0,6310.0,262144
4,15883.0,15057.0,14821.0,18592.0,22143.0,12258.0,21271.0,17835.0,18963.0,13764.0,15884.0,16760.0,17609.0,17118.0,19644.0,13968.0,262144
5,879.0,1707.0,2303.0,1910.0,2702.0,2170.0,2962.0,1925.0,2015.0,2265.0,2365.0,2212.0,2382.0,2219.0,2929.0,2022.0,65536
6,8677.0,10258.0,10474.0,12374.0,13950.0,8814.0,12945.0,11908.0,12182.0,9480.0,11539.0,11784.0,11113.0,11939.0,13015.0,9412.0,65536
7,192.0,874.0,856.0,866.0,937.0,636.0,893.0,805.0,921.0,736.0,809.0,1001.0,838.0,846.0,993.0,701.0,16384
8,4452.0,7459.0,7128.0,8095.0,8546.0,6388.0,7872.0,8064.0,7689.0,6867.0,7787.0,8285.0,7125.0,8126.0,8381.0,6617.0,16384
9,142.0,248.0,263.0,230.0,234.0,172.0,274.0,254.0,249.0,192.0,229.0,273.0,248.0,242.0,265.0,215.0,8192
10,118.0,477.0,532.0,480.0,536.0,434.0,592.0,457.0,505.0,466.0,510.0,591.0,473.0,504.0,510.0,454.0,8192
11,149.0,424.0,445.0,393.0,439.0,363.0,477.0,423.0,447.0,379.0,390.0,489.0,391.0,446.0,462.0,403.0,8192
12,16.0,123.0,114.0,113.0,105.0,90.0,119.0,112.0,106.0,85.0,106.0,147.0,96.0,121.0,120.0,110.0,2048
13,87.0,453.0,458.0,444.0,452.0,393.0,530.0,453.0,446.0,390.0,444.0,499.0,422.0,491.0,459.0,452.0,2048
14,20.0,26.0,34.0,40.0,35.0,31.0,36.0,48.0,37.0,35.0,47.0,50.0,30.0,46.0,46.0,44.0,512
15,55.0,346.0,372.0,368.0,372.0,340.0,402.0,368.0,350.0,324.0,385.0,411.0,344.0,405.0,357.0,378.0,512
