,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32503.0,49779.0,33295.0,46030.0,42063.0,38701.0,39334.0,39850.0,50115.0,36095.0,42713.0,41227.0,36793.0,41337.0,40137.0,46715.0,1048576
1,28083.0,33206.0,27848.0,29440.0,19848.0,25267.0,24938.0,23963.0,22852.0,25308.0,22738.0,18805.0,26609.0,27022.0,22241.0,22584.0,1048576
2,49792.0,72891.0,48521.0,64615.0,50079.0,49484.0,52953.0,48774.0,60291.0,50100.0,53766.0,47845.0,48628.0,55941.0,48079.0,56251.0,1048576
3,9077.0,14085.0,11321.0,14370.0,11181.0,12351.0,12940.0,12248.0,13780.0,11821.0,13968.0,11663.0,12703.0,14321.0,11755.0,13246.0,262144
4,30162.0,37925.0,29914.0,35614.0,29080.0,30852.0,31241.0,30576.0,32410.0,30229.0,32237.0,28523.0,30992.0,32530.0,29191.0,31863.0,262144
5,1177.0,2591.0,2345.0,2702.0,2388.0,2766.0,2691.0,2679.0,2905.0,2430.0,2965.0,2566.0,2952.0,2942.0,2565.0,3039.0,65536
6,15368.0,20058.0,17520.0,19473.0,16411.0,17860.0,17987.0,17941.0,17429.0,17256.0,18276.0,16020.0,18191.0,18532.0,16798.0,17722.0,65536
7,148.0,1092.0,862.0,1116.0,960.0,1068.0,1038.0,1065.0,1086.0,805.0,1058.0,1032.0,1100.0,1126.0,976.0,1118.0,16384
8,7040.0,10562.0,9517.0,10278.0,9090.0,9702.0,9770.0,9965.0,9379.0,9295.0,10024.0,9075.0,10055.0,9962.0,9477.0,9493.0,16384
9,37.0,261.0,220.0,288.0,294.0,313.0,285.0,291.0,346.0,200.0,312.0,330.0,309.0,310.0,270.0,349.0,8192
10,28.0,600.0,450.0,496.0,525.0,505.0,461.0,498.0,575.0,353.0,521.0,564.0,456.0,451.0,506.0,534.0,8192
11,42.0,587.0,440.0,513.0,551.0,574.0,526.0,552.0,608.0,421.0,544.0,622.0,568.0,564.0,554.0,646.0,8192
12,8.0,116.0,103.0,120.0,138.0,122.0,92.0,141.0,144.0,117.0,119.0,126.0,122.0,122.0,135.0,108.0,2048
13,34.0,585.0,501.0,547.0,622.0,602.0,538.0,632.0,621.0,476.0,598.0,634.0,581.0,616.0,620.0,615.0,2048
14,39.0,18.0,42.0,25.0,22.0,30.0,42.0,43.0,35.0,42.0,43.0,32.0,30.0,38.0,45.0,29.0,512
15,34.0,410.0,395.0,398.0,449.0,437.0,434.0,474.0,446.0,405.0,481.0,467.0,458.0,481.0,500.0,453.0,512
