,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18084.0,22894.0,19128.0,23488.0,19027.0,22687.0,17759.0,20084.0,18278.0,19465.0,24576.0,18309.0,20187.0,19922.0,17780.0,21836.0,1048576
1,21771.0,30443.0,14652.0,13470.0,21228.0,21283.0,10835.0,13458.0,15766.0,14237.0,15353.0,16700.0,17675.0,11602.0,15001.0,20849.0,1048576
2,32566.0,47965.0,26173.0,32486.0,33680.0,37919.0,21619.0,26216.0,27156.0,25578.0,33653.0,28503.0,31216.0,24908.0,26178.0,35133.0,1048576
3,7713.0,12546.0,7783.0,8419.0,9479.0,10909.0,6125.0,8299.0,9423.0,8837.0,10078.0,9512.0,9771.0,7631.0,8580.0,11436.0,262144
4,20580.0,28599.0,19512.0,22038.0,23045.0,25329.0,17284.0,20866.0,21915.0,20503.0,23858.0,21845.0,22962.0,19440.0,20462.0,25269.0,262144
5,1547.0,2938.0,2029.0,1772.0,2486.0,2702.0,1632.0,2250.0,2516.0,2300.0,2443.0,2469.0,2484.0,1758.0,2454.0,2730.0,65536
6,12124.0,17107.0,13202.0,13342.0,15144.0,15930.0,11981.0,14386.0,15265.0,14266.0,15181.0,14505.0,15016.0,12582.0,14228.0,16364.0,65536
7,351.0,1023.0,723.0,823.0,868.0,919.0,656.0,963.0,940.0,823.0,906.0,857.0,816.0,849.0,907.0,1056.0,16384
8,6378.0,9707.0,8136.0,8043.0,9170.0,9256.0,7574.0,9163.0,9307.0,8828.0,9155.0,8844.0,8864.0,7970.0,9027.0,9632.0,16384
9,88.0,308.0,216.0,222.0,256.0,288.0,221.0,261.0,300.0,268.0,274.0,269.0,233.0,232.0,275.0,324.0,8192
10,73.0,624.0,464.0,476.0,535.0,492.0,424.0,467.0,614.0,450.0,477.0,571.0,422.0,525.0,524.0,536.0,8192
11,95.0,601.0,469.0,406.0,486.0,511.0,414.0,518.0,573.0,477.0,505.0,557.0,479.0,474.0,506.0,558.0,8192
12,14.0,143.0,85.0,115.0,107.0,116.0,105.0,123.0,109.0,110.0,118.0,119.0,112.0,127.0,148.0,116.0,2048
13,80.0,620.0,482.0,451.0,532.0,556.0,484.0,556.0,652.0,524.0,580.0,634.0,547.0,523.0,609.0,587.0,2048
14,31.0,29.0,28.0,35.0,38.0,34.0,54.0,36.0,30.0,44.0,31.0,39.0,28.0,35.0,30.0,41.0,512
15,72.0,417.0,397.0,376.0,390.0,429.0,400.0,415.0,468.0,416.0,424.0,470.0,428.0,403.0,448.0,458.0,512
