,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,41478.0,37112.0,32856.0,34088.0,41182.0,36386.0,37252.0,36645.0,41239.0,35991.0,35435.0,40549.0,39813.0,35945.0,35128.0,40340.0,1048576
1,31452.0,26569.0,21116.0,24989.0,24513.0,20717.0,25516.0,24270.0,23463.0,21360.0,28438.0,24733.0,22353.0,21572.0,24603.0,23284.0,1048576
2,64909.0,53540.0,43847.0,44840.0,53256.0,46921.0,52751.0,47344.0,52558.0,45907.0,49339.0,52481.0,51716.0,47438.0,46499.0,52075.0,1048576
3,14049.0,12341.0,11907.0,11995.0,14538.0,11464.0,14624.0,12328.0,13824.0,13529.0,14575.0,14788.0,13073.0,13379.0,13095.0,14134.0,262144
4,36248.0,33053.0,30108.0,30746.0,34659.0,30222.0,34732.0,31761.0,33220.0,31649.0,33518.0,34421.0,33165.0,32515.0,31477.0,33926.0,262144
5,2055.0,2436.0,2925.0,2353.0,2657.0,2319.0,3039.0,2277.0,2616.0,2776.0,3033.0,2783.0,2511.0,2872.0,2789.0,2707.0,65536
6,18840.0,18904.0,18502.0,18282.0,20045.0,17559.0,20325.0,18313.0,19293.0,18898.0,20135.0,19917.0,18759.0,19572.0,18706.0,19493.0,65536
7,422.0,813.0,962.0,848.0,1001.0,780.0,1014.0,855.0,927.0,974.0,976.0,1068.0,886.0,1010.0,887.0,942.0,16384
8,9489.0,10452.0,10608.0,10168.0,11153.0,9723.0,11368.0,10204.0,10529.0,10718.0,11093.0,11130.0,10327.0,11069.0,10365.0,10872.0,16384
9,92.0,177.0,216.0,175.0,263.0,190.0,258.0,208.0,197.0,272.0,232.0,324.0,248.0,251.0,237.0,258.0,8192
10,94.0,435.0,514.0,414.0,551.0,417.0,497.0,441.0,423.0,502.0,408.0,545.0,406.0,450.0,424.0,471.0,8192
11,121.0,498.0,488.0,407.0,559.0,397.0,529.0,455.0,413.0,545.0,480.0,563.0,486.0,492.0,514.0,500.0,8192
12,30.0,101.0,124.0,108.0,106.0,109.0,127.0,103.0,93.0,120.0,97.0,133.0,93.0,98.0,125.0,80.0,2048
13,128.0,501.0,555.0,454.0,550.0,431.0,567.0,511.0,432.0,583.0,508.0,593.0,502.0,518.0,539.0,482.0,2048
14,23.0,24.0,42.0,37.0,45.0,32.0,48.0,61.0,18.0,58.0,44.0,74.0,28.0,29.0,69.0,45.0,512
15,108.0,380.0,424.0,377.0,423.0,338.0,426.0,420.0,318.0,458.0,398.0,457.0,372.0,383.0,430.0,383.0,512
