,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18723.0,26947.0,23550.0,23060.0,21725.0,26326.0,21554.0,25006.0,23156.0,24725.0,22352.0,25447.0,26475.0,24106.0,21479.0,26672.0,1048576
1,15703.0,27062.0,13508.0,16008.0,19178.0,15834.0,16492.0,23116.0,16258.0,14889.0,19278.0,19827.0,15926.0,18516.0,19849.0,16222.0,1048576
2,26947.0,46640.0,31945.0,33559.0,31068.0,35639.0,30110.0,38384.0,31819.0,32973.0,31000.0,36300.0,36473.0,35100.0,30606.0,35963.0,1048576
3,5453.0,11157.0,8051.0,9057.0,9190.0,9955.0,9042.0,12255.0,8886.0,9312.0,10061.0,10066.0,10293.0,11059.0,9217.0,10407.0,262144
4,17633.0,28499.0,22035.0,23986.0,23294.0,24272.0,23331.0,26726.0,22533.0,23455.0,23650.0,24576.0,25466.0,25330.0,21944.0,24867.0,262144
5,828.0,2517.0,1921.0,2156.0,2322.0,2344.0,2246.0,2858.0,2000.0,2314.0,2666.0,2109.0,2534.0,2795.0,2167.0,2631.0,65536
6,9689.0,17086.0,14202.0,15284.0,15534.0,15054.0,15179.0,16733.0,14228.0,14944.0,15801.0,15141.0,15920.0,16423.0,14337.0,15622.0,65536
7,127.0,951.0,830.0,918.0,893.0,924.0,855.0,1011.0,793.0,868.0,931.0,930.0,874.0,990.0,804.0,929.0,16384
8,4758.0,9896.0,8722.0,9119.0,9322.0,8849.0,8915.0,9686.0,8419.0,8835.0,9473.0,8729.0,9406.0,9681.0,8506.0,9190.0,16384
9,76.0,237.0,239.0,282.0,249.0,264.0,246.0,270.0,267.0,235.0,275.0,265.0,209.0,302.0,236.0,267.0,8192
10,59.0,562.0,514.0,554.0,540.0,535.0,531.0,501.0,515.0,514.0,561.0,481.0,448.0,564.0,476.0,541.0,8192
11,99.0,527.0,514.0,552.0,443.0,556.0,465.0,518.0,489.0,526.0,566.0,498.0,431.0,589.0,434.0,549.0,8192
12,7.0,108.0,101.0,113.0,111.0,127.0,115.0,121.0,136.0,141.0,131.0,100.0,121.0,123.0,102.0,126.0,2048
13,73.0,552.0,552.0,573.0,488.0,630.0,532.0,548.0,576.0,576.0,593.0,542.0,482.0,639.0,500.0,595.0,2048
14,29.0,28.0,34.0,55.0,42.0,67.0,36.0,50.0,73.0,67.0,74.0,26.0,52.0,40.0,35.0,61.0,512
15,56.0,399.0,431.0,444.0,409.0,499.0,407.0,443.0,486.0,453.0,475.0,407.0,408.0,477.0,407.0,478.0,512
