,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,37803.0,28779.0,29873.0,26250.0,35757.0,25958.0,37339.0,28983.0,35403.0,31180.0,26616.0,36063.0,27829.0,33335.0,26613.0,31209.0,1048576
1,29535.0,23526.0,18319.0,17276.0,21572.0,17911.0,24621.0,18159.0,21882.0,18337.0,17859.0,20531.0,17711.0,21797.0,17179.0,19334.0,1048576
2,60409.0,42405.0,41025.0,34426.0,45587.0,32403.0,54622.0,37182.0,44771.0,40544.0,36555.0,45278.0,34279.0,46642.0,34016.0,38243.0,1048576
3,11445.0,11120.0,9729.0,9066.0,12134.0,9201.0,12775.0,10470.0,12192.0,10922.0,10545.0,12024.0,9274.0,11597.0,10078.0,10557.0,262144
4,30764.0,27480.0,26024.0,23921.0,28104.0,23704.0,31054.0,25972.0,28878.0,26594.0,25434.0,28239.0,24455.0,29256.0,24354.0,25590.0,262144
5,1824.0,2481.0,2142.0,2253.0,2640.0,2318.0,2437.0,2587.0,2634.0,2279.0,2517.0,2619.0,2246.0,2370.0,2585.0,2326.0,65536
6,15487.0,16748.0,15639.0,15093.0,16633.0,15535.0,17320.0,16211.0,17327.0,16078.0,16075.0,16572.0,15660.0,17151.0,15913.0,15604.0,65536
7,544.0,986.0,868.0,867.0,1040.0,835.0,1033.0,942.0,1002.0,913.0,885.0,1038.0,786.0,1008.0,969.0,982.0,16384
8,7701.0,9713.0,9016.0,8834.0,9592.0,9323.0,9668.0,9601.0,9801.0,9482.0,9333.0,9392.0,9260.0,9710.0,9453.0,9152.0,16384
9,181.0,323.0,269.0,228.0,344.0,228.0,315.0,299.0,322.0,250.0,271.0,335.0,224.0,269.0,295.0,299.0,8192
10,209.0,540.0,501.0,471.0,552.0,423.0,590.0,514.0,483.0,522.0,478.0,610.0,382.0,533.0,522.0,519.0,8192
11,274.0,611.0,530.0,486.0,622.0,451.0,625.0,606.0,607.0,515.0,532.0,664.0,393.0,581.0,613.0,594.0,8192
12,41.0,152.0,124.0,105.0,126.0,103.0,119.0,104.0,130.0,107.0,131.0,121.0,109.0,122.0,129.0,121.0,2048
13,255.0,671.0,590.0,535.0,677.0,523.0,645.0,623.0,626.0,591.0,597.0,637.0,475.0,601.0,639.0,634.0,2048
14,13.0,22.0,35.0,41.0,30.0,38.0,56.0,41.0,38.0,38.0,19.0,47.0,29.0,33.0,32.0,36.0,512
15,197.0,474.0,449.0,443.0,478.0,387.0,504.0,481.0,456.0,452.0,439.0,476.0,380.0,462.0,473.0,466.0,512
