,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19978.0,21943.0,22790.0,23040.0,20760.0,22506.0,25081.0,21073.0,20930.0,21192.0,20029.0,19586.0,23681.0,24448.0,22771.0,24334.0,1048576
1,21211.0,27858.0,14227.0,15777.0,18719.0,20178.0,13956.0,15651.0,19091.0,13943.0,15700.0,18506.0,15992.0,17798.0,23338.0,21429.0,1048576
2,34640.0,39161.0,29515.0,31723.0,31468.0,32944.0,31189.0,29921.0,30322.0,25985.0,27002.0,27140.0,29545.0,33930.0,36264.0,35737.0,1048576
3,7547.0,12135.0,8219.0,8926.0,8876.0,10166.0,8796.0,9396.0,9921.0,7954.0,8475.0,9565.0,8842.0,10411.0,10235.0,11016.0,262144
4,20653.0,26584.0,20403.0,23431.0,21854.0,23733.0,22777.0,22798.0,23456.0,20081.0,20922.0,22000.0,21940.0,24638.0,23917.0,24858.0,262144
5,1255.0,3014.0,1937.0,1832.0,2305.0,2647.0,1916.0,2242.0,2485.0,1765.0,2323.0,2363.0,1845.0,2341.0,2700.0,2485.0,65536
6,11479.0,17119.0,12979.0,14558.0,14225.0,15610.0,14292.0,14926.0,16010.0,12955.0,14313.0,15071.0,13945.0,15972.0,15378.0,15871.0,65536
7,229.0,1056.0,721.0,934.0,758.0,936.0,824.0,877.0,938.0,793.0,862.0,1046.0,824.0,1006.0,861.0,938.0,16384
8,6020.0,10638.0,8340.0,9310.0,8731.0,9883.0,8783.0,9550.0,9786.0,8483.0,9282.0,9701.0,8593.0,9983.0,9374.0,9648.0,16384
9,112.0,231.0,178.0,255.0,175.0,183.0,217.0,212.0,276.0,153.0,234.0,261.0,213.0,229.0,193.0,293.0,8192
10,102.0,483.0,388.0,555.0,417.0,442.0,536.0,464.0,592.0,378.0,571.0,494.0,422.0,449.0,494.0,504.0,8192
11,130.0,501.0,368.0,510.0,369.0,410.0,457.0,415.0,475.0,345.0,492.0,460.0,407.0,452.0,429.0,537.0,8192
12,19.0,127.0,107.0,118.0,123.0,116.0,108.0,140.0,137.0,124.0,153.0,137.0,130.0,141.0,125.0,121.0,2048
13,100.0,538.0,401.0,546.0,398.0,474.0,475.0,458.0,509.0,427.0,563.0,499.0,457.0,518.0,469.0,584.0,2048
14,22.0,66.0,60.0,27.0,52.0,61.0,41.0,59.0,51.0,38.0,52.0,55.0,51.0,56.0,44.0,57.0,512
15,76.0,408.0,337.0,377.0,349.0,357.0,373.0,357.0,398.0,348.0,416.0,391.0,359.0,393.0,371.0,420.0,512
