,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24806.0,27136.0,24927.0,21342.0,26525.0,27077.0,27071.0,22051.0,23103.0,23668.0,24965.0,24758.0,26728.0,20092.0,28081.0,24676.0,1048576
1,16265.0,26697.0,16105.0,14223.0,22117.0,22397.0,20423.0,15045.0,19135.0,16497.0,19548.0,19168.0,18832.0,15490.0,23000.0,19767.0,1048576
2,36683.0,50332.0,32063.0,29669.0,39227.0,42938.0,40842.0,29645.0,33247.0,29357.0,37044.0,34957.0,34270.0,27627.0,40251.0,36376.0,1048576
3,6720.0,11195.0,7706.0,7168.0,11189.0,11695.0,10383.0,8535.0,9494.0,8226.0,10181.0,10332.0,10518.0,8229.0,11285.0,10830.0,262144
4,22390.0,30793.0,21711.0,22065.0,26633.0,28493.0,27012.0,21351.0,25225.0,21346.0,26022.0,25249.0,24534.0,21426.0,26537.0,25784.0,262144
5,977.0,2414.0,1925.0,1647.0,2297.0,2457.0,2338.0,1945.0,2175.0,2118.0,2351.0,2236.0,2437.0,1952.0,2484.0,2390.0,65536
6,12250.0,18163.0,13778.0,14111.0,16196.0,17287.0,15950.0,13801.0,16588.0,13958.0,16225.0,16130.0,15622.0,14085.0,16001.0,16390.0,65536
7,144.0,798.0,669.0,735.0,846.0,737.0,813.0,676.0,836.0,710.0,923.0,783.0,842.0,789.0,806.0,807.0,16384
8,6155.0,10129.0,8101.0,8519.0,9403.0,9588.0,9017.0,8328.0,9584.0,8193.0,9457.0,9302.0,9157.0,8594.0,9354.0,9265.0,16384
9,66.0,193.0,183.0,225.0,234.0,205.0,266.0,208.0,222.0,223.0,261.0,224.0,221.0,244.0,227.0,232.0,8192
10,62.0,600.0,426.0,554.0,513.0,470.0,500.0,477.0,484.0,531.0,516.0,473.0,421.0,540.0,504.0,488.0,8192
11,84.0,564.0,364.0,474.0,455.0,454.0,523.0,459.0,472.0,469.0,502.0,466.0,498.0,547.0,482.0,513.0,8192
12,10.0,132.0,98.0,116.0,88.0,81.0,118.0,99.0,107.0,108.0,110.0,136.0,102.0,99.0,90.0,110.0,2048
13,69.0,576.0,405.0,499.0,510.0,458.0,578.0,512.0,526.0,546.0,565.0,538.0,537.0,575.0,534.0,548.0,2048
14,32.0,34.0,39.0,22.0,36.0,26.0,42.0,56.0,33.0,29.0,48.0,46.0,41.0,33.0,28.0,57.0,512
15,58.0,425.0,334.0,364.0,392.0,351.0,459.0,417.0,410.0,424.0,459.0,428.0,454.0,440.0,389.0,437.0,512
