,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,42650.0,43079.0,37890.0,45803.0,47073.0,45383.0,44810.0,47901.0,44953.0,39943.0,44465.0,41911.0,42583.0,41063.0,42445.0,42658.0,1048576
1,30058.0,33455.0,22149.0,22767.0,28185.0,32052.0,27244.0,23335.0,25456.0,25704.0,24778.0,21231.0,26845.0,25092.0,21348.0,26441.0,1048576
2,63048.0,66756.0,51373.0,56396.0,63748.0,70570.0,63907.0,59130.0,59870.0,58021.0,60926.0,50821.0,60054.0,56867.0,50682.0,56481.0,1048576
3,12496.0,15960.0,12380.0,13364.0,15299.0,15962.0,14886.0,12925.0,14179.0,14165.0,15485.0,13003.0,15604.0,14738.0,12455.0,15147.0,262144
4,34715.0,37770.0,31860.0,33507.0,36914.0,37990.0,35857.0,33181.0,34730.0,34536.0,36310.0,32394.0,35405.0,34612.0,31162.0,34921.0,262144
5,1977.0,2990.0,2138.0,2591.0,2875.0,3254.0,2763.0,2509.0,2921.0,2754.0,2886.0,2646.0,3174.0,2673.0,2832.0,3061.0,65536
6,17774.0,20698.0,17706.0,18565.0,20183.0,20040.0,19222.0,17964.0,19463.0,18913.0,19929.0,18324.0,19678.0,19048.0,17853.0,19851.0,65536
7,427.0,1101.0,950.0,930.0,1018.0,961.0,989.0,887.0,983.0,930.0,1002.0,961.0,971.0,1048.0,918.0,1080.0,16384
8,8672.0,11086.0,9650.0,9995.0,10765.0,10566.0,10231.0,9833.0,10292.0,10065.0,10734.0,10142.0,10591.0,10347.0,9906.0,10696.0,16384
9,146.0,286.0,235.0,242.0,333.0,246.0,279.0,262.0,266.0,258.0,301.0,261.0,237.0,291.0,239.0,270.0,8192
10,193.0,506.0,546.0,494.0,482.0,460.0,486.0,488.0,418.0,453.0,533.0,486.0,395.0,515.0,423.0,448.0,8192
11,209.0,592.0,558.0,543.0,630.0,506.0,628.0,520.0,541.0,553.0,600.0,567.0,478.0,608.0,507.0,586.0,8192
12,48.0,124.0,83.0,91.0,111.0,101.0,131.0,88.0,93.0,113.0,110.0,89.0,94.0,103.0,88.0,102.0,2048
13,221.0,639.0,536.0,583.0,647.0,547.0,644.0,526.0,558.0,568.0,619.0,589.0,505.0,578.0,517.0,608.0,2048
14,15.0,26.0,21.0,31.0,34.0,38.0,28.0,30.0,35.0,23.0,40.0,29.0,12.0,18.0,22.0,38.0,512
15,175.0,444.0,386.0,435.0,457.0,415.0,448.0,398.0,427.0,392.0,454.0,431.0,365.0,417.0,389.0,453.0,512
