,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36617.0,41138.0,34455.0,41696.0,34039.0,43508.0,32987.0,44577.0,32983.0,40406.0,42578.0,33443.0,43641.0,38723.0,46634.0,41477.0,1048576
1,31736.0,33606.0,18212.0,23900.0,21924.0,29775.0,21621.0,24102.0,20937.0,25892.0,21623.0,23744.0,27107.0,22818.0,28330.0,21925.0,1048576
2,56746.0,63114.0,42015.0,53475.0,41240.0,62276.0,42954.0,57263.0,40947.0,52180.0,52903.0,42721.0,57980.0,49564.0,61245.0,52626.0,1048576
3,12183.0,15454.0,11486.0,13205.0,11198.0,15477.0,11317.0,13949.0,11599.0,14501.0,14656.0,12242.0,15393.0,12389.0,15055.0,14008.0,262144
4,33670.0,37413.0,28768.0,33095.0,28799.0,37398.0,29203.0,34283.0,28899.0,33876.0,33424.0,29724.0,35624.0,31259.0,36137.0,33046.0,262144
5,2109.0,2900.0,2285.0,2822.0,2589.0,3191.0,2456.0,2890.0,2715.0,2930.0,3118.0,2821.0,3244.0,2445.0,3339.0,3008.0,65536
6,17977.0,20518.0,17204.0,18800.0,17596.0,20768.0,17259.0,19134.0,17927.0,19521.0,19263.0,17895.0,20034.0,17932.0,20077.0,18829.0,65536
7,375.0,1004.0,907.0,950.0,865.0,1020.0,912.0,962.0,928.0,1003.0,1056.0,986.0,1058.0,989.0,974.0,993.0,16384
8,8873.0,10925.0,9623.0,10356.0,9661.0,11066.0,9527.0,10457.0,9945.0,10696.0,10761.0,10128.0,10725.0,9967.0,10764.0,10324.0,16384
9,81.0,245.0,238.0,253.0,232.0,266.0,208.0,245.0,245.0,278.0,333.0,227.0,313.0,217.0,261.0,262.0,8192
10,72.0,468.0,544.0,435.0,442.0,591.0,432.0,473.0,567.0,536.0,520.0,467.0,467.0,448.0,455.0,493.0,8192
11,88.0,528.0,545.0,512.0,514.0,561.0,436.0,522.0,555.0,544.0,563.0,542.0,551.0,516.0,536.0,600.0,8192
12,16.0,125.0,124.0,113.0,120.0,103.0,99.0,124.0,122.0,122.0,127.0,105.0,127.0,119.0,124.0,143.0,2048
13,87.0,548.0,609.0,525.0,580.0,558.0,489.0,550.0,596.0,580.0,591.0,598.0,576.0,607.0,562.0,606.0,2048
14,33.0,28.0,41.0,45.0,45.0,44.0,41.0,56.0,53.0,26.0,60.0,48.0,52.0,42.0,46.0,55.0,512
15,81.0,402.0,454.0,405.0,452.0,424.0,405.0,417.0,462.0,425.0,452.0,460.0,437.0,481.0,428.0,476.0,512
