,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27699.0,36767.0,33297.0,29329.0,29190.0,28908.0,30003.0,29056.0,31209.0,32342.0,27051.0,28846.0,31787.0,30319.0,30216.0,30237.0,1048576
1,26517.0,24911.0,17990.0,20779.0,20499.0,16209.0,20543.0,22893.0,18241.0,18405.0,20582.0,21756.0,16823.0,22643.0,22934.0,17066.0,1048576
2,42483.0,51380.0,42845.0,42096.0,37920.0,33394.0,39554.0,37919.0,37062.0,39197.0,36272.0,36188.0,37427.0,42409.0,39375.0,35158.0,1048576
3,9522.0,11807.0,10180.0,10821.0,10409.0,8678.0,10756.0,12140.0,9994.0,10639.0,10780.0,9807.0,10323.0,12102.0,10940.0,9513.0,262144
4,26732.0,29716.0,27369.0,27702.0,25666.0,23566.0,26645.0,27141.0,25041.0,26858.0,25367.0,24615.0,25808.0,27902.0,26388.0,24291.0,262144
5,1576.0,2529.0,2254.0,2325.0,2461.0,2054.0,2468.0,2824.0,2337.0,2543.0,2646.0,2192.0,2525.0,2929.0,2626.0,2411.0,65536
6,14838.0,17115.0,16062.0,16800.0,15811.0,15019.0,16481.0,17014.0,15566.0,16414.0,15890.0,15330.0,15876.0,17058.0,16149.0,15019.0,65536
7,294.0,980.0,681.0,809.0,846.0,676.0,935.0,863.0,781.0,868.0,744.0,869.0,883.0,937.0,880.0,807.0,16384
8,7445.0,9729.0,8925.0,9385.0,9228.0,8544.0,9593.0,9763.0,9010.0,9252.0,9072.0,8982.0,9143.0,9639.0,9405.0,8560.0,16384
9,53.0,290.0,128.0,246.0,234.0,147.0,263.0,210.0,211.0,222.0,208.0,261.0,212.0,277.0,260.0,187.0,8192
10,74.0,559.0,347.0,568.0,527.0,375.0,583.0,517.0,470.0,483.0,517.0,546.0,444.0,598.0,501.0,440.0,8192
11,81.0,607.0,355.0,569.0,517.0,363.0,579.0,508.0,485.0,507.0,486.0,539.0,438.0,637.0,566.0,439.0,8192
12,20.0,163.0,113.0,136.0,130.0,122.0,157.0,141.0,125.0,128.0,135.0,142.0,102.0,166.0,141.0,116.0,2048
13,73.0,639.0,400.0,598.0,549.0,467.0,611.0,560.0,559.0,576.0,552.0,585.0,500.0,636.0,597.0,510.0,2048
14,42.0,46.0,35.0,54.0,30.0,44.0,56.0,50.0,65.0,42.0,51.0,48.0,48.0,55.0,36.0,37.0,512
15,64.0,497.0,312.0,471.0,421.0,419.0,484.0,452.0,472.0,454.0,461.0,469.0,409.0,481.0,466.0,417.0,512
