,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4483.0,11839.0,16822.0,18028.0,11250.0,10340.0,8216.0,7545.0,5680.0,4898.0,5548.0,5859.0,6828.0,5958.0,6102.0,6279.0,1048576
1,224.0,7184.0,39090.0,33078.0,8387.0,7357.0,11047.0,13709.0,4755.0,3667.0,5675.0,8627.0,4847.0,8575.0,5109.0,6464.0,1048576
2,4718.0,26990.0,62023.0,44080.0,17140.0,16202.0,14338.0,16671.0,8795.0,6838.0,7294.0,9404.0,8015.0,9133.0,7634.0,8292.0,1048576
3,192.0,3568.0,8090.0,8500.0,5614.0,5357.0,5899.0,6163.0,2439.0,1828.0,2667.0,3644.0,2982.0,3670.0,3097.0,3192.0,262144
4,1462.0,12480.0,24634.0,22042.0,18138.0,18308.0,14900.0,13592.0,8887.0,7479.0,7994.0,9857.0,8519.0,10222.0,7884.0,8165.0,262144
5,64.0,1318.0,2322.0,2493.0,2118.0,1744.0,1795.0,1710.0,803.0,569.0,1092.0,1319.0,868.0,1369.0,1038.0,1160.0,65536
6,567.0,6124.0,11941.0,12555.0,13618.0,13705.0,11954.0,10199.0,7493.0,6521.0,7824.0,9240.0,7270.0,9577.0,6975.0,7328.0,65536
7,31.0,624.0,854.0,992.0,660.0,616.0,774.0,753.0,593.0,515.0,777.0,775.0,678.0,734.0,673.0,784.0,16384
8,303.0,6190.0,8032.0,8926.0,8740.0,9021.0,8913.0,7442.0,6074.0,5348.0,6827.0,7337.0,6123.0,7514.0,6052.0,6615.0,16384
9,431.0,215.0,212.0,161.0,162.0,132.0,137.0,200.0,195.0,218.0,261.0,226.0,208.0,222.0,208.0,245.0,8192
10,361.0,260.0,306.0,292.0,416.0,448.0,448.0,469.0,446.0,425.0,539.0,547.0,451.0,471.0,482.0,488.0,8192
11,452.0,248.0,295.0,294.0,320.0,354.0,327.0,344.0,367.0,351.0,404.0,390.0,369.0,396.0,362.0,434.0,8192
12,18.0,77.0,114.0,95.0,86.0,99.0,128.0,122.0,93.0,118.0,113.0,122.0,103.0,116.0,127.0,109.0,2048
13,140.0,217.0,288.0,289.0,327.0,390.0,390.0,402.0,374.0,389.0,412.0,403.0,414.0,438.0,447.0,486.0,2048
14,27.0,27.0,45.0,24.0,27.0,30.0,31.0,27.0,43.0,40.0,46.0,26.0,36.0,36.0,45.0,49.0,512
15,54.0,149.0,216.0,215.0,249.0,314.0,317.0,319.0,335.0,308.0,327.0,333.0,331.0,331.0,399.0,380.0,512
