,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11736.0,17392.0,20693.0,16727.0,15923.0,19758.0,20311.0,15413.0,15636.0,21082.0,18570.0,15098.0,20058.0,20097.0,15262.0,17258.0,1048576
1,8858.0,24221.0,15658.0,11973.0,17105.0,15128.0,10645.0,14591.0,16529.0,9236.0,13581.0,15727.0,19098.0,10040.0,14733.0,13095.0,1048576
2,15158.0,34888.0,31196.0,23696.0,25337.0,27611.0,25600.0,24660.0,24762.0,23641.0,29165.0,22612.0,30745.0,24318.0,22288.0,23690.0,1048576
3,2157.0,9464.0,9108.0,7318.0,6266.0,8778.0,8001.0,8280.0,8014.0,6102.0,8960.0,6831.0,8991.0,7458.0,6866.0,8228.0,262144
4,11271.0,22436.0,22189.0,19372.0,16632.0,20985.0,19353.0,18724.0,18572.0,16443.0,21147.0,16796.0,21184.0,18207.0,16245.0,18995.0,262144
5,361.0,2533.0,2363.0,1768.0,1644.0,2412.0,2151.0,2048.0,1993.0,1736.0,2342.0,1978.0,2029.0,1893.0,2216.0,2259.0,65536
6,7275.0,14513.0,15073.0,13429.0,10944.0,14223.0,13261.0,12919.0,12543.0,11391.0,14178.0,11824.0,13590.0,12365.0,11812.0,13256.0,65536
7,92.0,943.0,951.0,886.0,628.0,960.0,896.0,873.0,795.0,681.0,1030.0,759.0,940.0,958.0,831.0,941.0,16384
8,4013.0,8836.0,8893.0,8297.0,6969.0,8910.0,8059.0,8398.0,7658.0,7487.0,8684.0,7629.0,8212.0,7991.0,7909.0,8390.0,16384
9,62.0,252.0,332.0,312.0,201.0,279.0,330.0,231.0,260.0,195.0,359.0,213.0,293.0,290.0,283.0,309.0,8192
10,31.0,533.0,540.0,590.0,404.0,566.0,585.0,423.0,531.0,383.0,657.0,336.0,556.0,562.0,491.0,541.0,8192
11,76.0,496.0,517.0,504.0,335.0,508.0,553.0,412.0,442.0,348.0,588.0,366.0,526.0,492.0,458.0,538.0,8192
12,12.0,136.0,121.0,141.0,108.0,122.0,140.0,123.0,92.0,120.0,117.0,110.0,126.0,145.0,131.0,138.0,2048
13,56.0,492.0,560.0,552.0,384.0,518.0,582.0,473.0,446.0,435.0,562.0,420.0,565.0,507.0,502.0,586.0,2048
14,38.0,24.0,30.0,46.0,34.0,49.0,47.0,50.0,26.0,37.0,27.0,40.0,41.0,60.0,43.0,48.0,512
15,47.0,350.0,398.0,414.0,321.0,396.0,422.0,387.0,348.0,362.0,404.0,351.0,401.0,407.0,396.0,459.0,512
