,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15626.0,27666.0,18048.0,14761.0,11260.0,11256.0,11687.0,11847.0,12245.0,13925.0,12070.0,11675.0,11720.0,12537.0,12013.0,10988.0,1048576
1,30135.0,15146.0,20233.0,16895.0,8860.0,7024.0,12418.0,9319.0,8169.0,14557.0,10791.0,7617.0,11158.0,10298.0,9405.0,13548.0,1048576
2,50753.0,51843.0,38299.0,29154.0,18190.0,15554.0,19245.0,17711.0,16648.0,24869.0,18691.0,14863.0,18508.0,18192.0,16549.0,18808.0,1048576
3,6949.0,7212.0,9506.0,7586.0,4762.0,4554.0,6200.0,5987.0,5536.0,7772.0,7320.0,4835.0,6213.0,6710.0,5852.0,7055.0,262144
4,19855.0,28124.0,25172.0,19782.0,14543.0,13949.0,15549.0,15541.0,15434.0,18308.0,16545.0,13665.0,14656.0,15897.0,14222.0,15656.0,262144
5,1099.0,1758.0,2335.0,1915.0,1203.0,1350.0,1800.0,1846.0,1654.0,2262.0,2221.0,1338.0,2008.0,2124.0,1800.0,2119.0,65536
6,8246.0,14988.0,15644.0,12684.0,10435.0,10366.0,11441.0,11766.0,11451.0,12609.0,12441.0,10116.0,11088.0,12131.0,10579.0,11856.0,65536
7,234.0,546.0,776.0,798.0,567.0,883.0,842.0,775.0,841.0,819.0,949.0,695.0,920.0,799.0,874.0,930.0,16384
8,3668.0,8510.0,9336.0,8415.0,7068.0,7530.0,7792.0,7860.0,7871.0,7985.0,8064.0,6924.0,7761.0,7967.0,7580.0,7963.0,16384
9,266.0,180.0,228.0,222.0,175.0,229.0,269.0,256.0,253.0,236.0,270.0,257.0,305.0,256.0,267.0,275.0,8192
10,256.0,333.0,493.0,453.0,442.0,451.0,577.0,554.0,435.0,527.0,555.0,507.0,616.0,463.0,514.0,525.0,8192
11,316.0,393.0,484.0,470.0,414.0,449.0,531.0,484.0,453.0,506.0,508.0,474.0,540.0,466.0,505.0,544.0,8192
12,28.0,80.0,94.0,92.0,90.0,112.0,119.0,114.0,122.0,117.0,117.0,106.0,96.0,121.0,113.0,128.0,2048
13,209.0,406.0,492.0,505.0,448.0,492.0,540.0,529.0,533.0,522.0,536.0,512.0,570.0,511.0,510.0,543.0,2048
14,15.0,26.0,26.0,25.0,36.0,47.0,50.0,35.0,47.0,43.0,40.0,22.0,35.0,40.0,33.0,29.0,512
15,136.0,308.0,346.0,380.0,358.0,408.0,423.0,416.0,443.0,399.0,422.0,362.0,445.0,397.0,397.0,410.0,512
