,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11346.0,26965.0,19133.0,19145.0,11879.0,12873.0,14197.0,11754.0,11185.0,14464.0,15146.0,15511.0,13753.0,14656.0,12554.0,11043.0,1048576
1,3914.0,13601.0,10952.0,15210.0,8156.0,8575.0,9890.0,9780.0,7283.0,13041.0,13343.0,11121.0,11902.0,12798.0,9613.0,9206.0,1048576
2,14622.0,48639.0,35350.0,39361.0,19301.0,22476.0,22845.0,19010.0,15909.0,24346.0,28729.0,23483.0,22472.0,26840.0,21244.0,17127.0,1048576
3,2079.0,6141.0,7321.0,8464.0,5367.0,6115.0,7972.0,6832.0,5793.0,9109.0,9258.0,7718.0,8137.0,8188.0,7226.0,6561.0,262144
4,7519.0,28487.0,25273.0,25450.0,14596.0,16901.0,17661.0,15139.0,13718.0,18619.0,19829.0,16476.0,16995.0,19034.0,15603.0,14192.0,262144
5,462.0,1186.0,1581.0,1883.0,1412.0,1688.0,2215.0,1940.0,1547.0,2571.0,2256.0,2162.0,2119.0,2043.0,2153.0,2014.0,65536
6,3732.0,14828.0,15563.0,15533.0,10654.0,11444.0,12208.0,10981.0,10072.0,13132.0,12654.0,11005.0,11769.0,12093.0,10634.0,10612.0,65536
7,111.0,461.0,654.0,865.0,664.0,852.0,944.0,799.0,749.0,1121.0,858.0,849.0,832.0,828.0,792.0,842.0,16384
8,1808.0,8317.0,9537.0,10222.0,7519.0,8161.0,8262.0,7616.0,7303.0,9150.0,7980.0,7641.0,7930.0,7914.0,7438.0,7624.0,16384
9,300.0,131.0,130.0,292.0,252.0,296.0,299.0,301.0,288.0,357.0,344.0,251.0,289.0,343.0,244.0,289.0,8192
10,257.0,297.0,401.0,596.0,495.0,573.0,590.0,501.0,470.0,595.0,582.0,455.0,476.0,575.0,429.0,459.0,8192
11,328.0,313.0,335.0,458.0,419.0,504.0,513.0,465.0,477.0,582.0,557.0,420.0,492.0,549.0,431.0,492.0,8192
12,13.0,102.0,80.0,125.0,120.0,160.0,134.0,102.0,145.0,135.0,130.0,119.0,139.0,137.0,107.0,116.0,2048
13,162.0,335.0,358.0,477.0,460.0,521.0,512.0,465.0,515.0,537.0,545.0,464.0,532.0,548.0,464.0,487.0,2048
14,23.0,36.0,28.0,30.0,34.0,41.0,44.0,34.0,38.0,42.0,45.0,27.0,40.0,70.0,21.0,35.0,512
15,89.0,246.0,280.0,365.0,392.0,409.0,412.0,363.0,411.0,397.0,425.0,400.0,435.0,445.0,361.0,390.0,512
