,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34237.0,34192.0,37317.0,31638.0,38860.0,33561.0,38269.0,34505.0,32757.0,37264.0,35327.0,39547.0,38745.0,40996.0,34381.0,32062.0,1048576
1,32825.0,26315.0,20035.0,17597.0,26517.0,19888.0,19552.0,22193.0,19746.0,19108.0,21052.0,30175.0,22303.0,20185.0,20989.0,19963.0,1048576
2,56934.0,50545.0,47798.0,40829.0,52082.0,42431.0,48876.0,45369.0,41022.0,46704.0,46027.0,54238.0,51564.0,52844.0,45069.0,39892.0,1048576
3,11125.0,12363.0,11369.0,9971.0,12361.0,11682.0,12584.0,11539.0,11611.0,11170.0,11631.0,13900.0,12874.0,12402.0,10870.0,11121.0,262144
4,31161.0,30300.0,29131.0,26163.0,30803.0,27901.0,30116.0,28406.0,27334.0,28367.0,27626.0,32297.0,30647.0,30345.0,27998.0,26290.0,262144
5,1823.0,2593.0,2553.0,2197.0,2566.0,2630.0,2539.0,2671.0,2599.0,2254.0,2903.0,2672.0,2771.0,2445.0,2736.0,2434.0,65536
6,16090.0,17410.0,16693.0,15486.0,17259.0,16621.0,17058.0,16629.0,16548.0,15733.0,16501.0,18171.0,17351.0,16637.0,16436.0,15868.0,65536
7,401.0,1029.0,898.0,836.0,1023.0,932.0,997.0,929.0,916.0,947.0,957.0,988.0,923.0,974.0,940.0,936.0,16384
8,7874.0,10150.0,9297.0,9209.0,9654.0,9633.0,9822.0,9434.0,9736.0,9070.0,9817.0,10055.0,9699.0,9673.0,9599.0,9380.0,16384
9,133.0,274.0,260.0,219.0,294.0,216.0,272.0,240.0,267.0,228.0,239.0,313.0,253.0,253.0,229.0,256.0,8192
10,157.0,528.0,498.0,456.0,517.0,408.0,516.0,480.0,506.0,454.0,413.0,532.0,459.0,441.0,448.0,471.0,8192
11,186.0,576.0,508.0,517.0,533.0,457.0,536.0,495.0,528.0,484.0,456.0,572.0,498.0,520.0,531.0,517.0,8192
12,30.0,137.0,131.0,133.0,147.0,132.0,142.0,102.0,145.0,97.0,118.0,142.0,119.0,121.0,109.0,121.0,2048
13,152.0,610.0,534.0,549.0,564.0,492.0,560.0,502.0,580.0,504.0,506.0,610.0,535.0,527.0,565.0,542.0,2048
14,21.0,26.0,42.0,32.0,41.0,43.0,59.0,28.0,53.0,34.0,45.0,34.0,47.0,24.0,43.0,34.0,512
15,125.0,439.0,413.0,415.0,438.0,404.0,423.0,365.0,444.0,369.0,385.0,446.0,421.0,377.0,430.0,407.0,512
