,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,46373.0,57262.0,38354.0,60767.0,43699.0,37380.0,65304.0,45986.0,53974.0,56239.0,42852.0,48112.0,42138.0,57542.0,38398.0,53716.0,1048576
1,32043.0,52293.0,23717.0,27252.0,25927.0,26393.0,30782.0,25696.0,38069.0,22539.0,27999.0,29734.0,29581.0,24856.0,28938.0,33863.0,1048576
2,63245.0,94471.0,46362.0,71706.0,51489.0,44099.0,78324.0,54427.0,77600.0,64370.0,50254.0,60751.0,54775.0,67097.0,45518.0,71972.0,1048576
3,14973.0,23027.0,12136.0,16913.0,14372.0,13336.0,18919.0,14633.0,20159.0,16410.0,13185.0,16483.0,15881.0,16874.0,12307.0,19182.0,262144
4,36067.0,49445.0,31416.0,39920.0,32398.0,31802.0,41473.0,33118.0,44980.0,36050.0,32372.0,36429.0,36208.0,37316.0,30960.0,40937.0,262144
5,2384.0,4570.0,2607.0,3092.0,3332.0,3142.0,3521.0,3211.0,4226.0,3173.0,2939.0,3674.0,3631.0,3226.0,2638.0,3906.0,65536
6,19122.0,25565.0,18501.0,21159.0,19440.0,19507.0,21630.0,19444.0,24344.0,19697.0,18528.0,20936.0,20997.0,20266.0,18322.0,22819.0,65536
7,446.0,1274.0,779.0,985.0,998.0,977.0,1066.0,908.0,1174.0,963.0,830.0,1074.0,1094.0,927.0,847.0,1194.0,16384
8,9424.0,12607.0,10007.0,10922.0,10476.0,10482.0,11058.0,10308.0,12279.0,10568.0,9747.0,11043.0,10981.0,10628.0,10044.0,11738.0,16384
9,64.0,337.0,224.0,272.0,290.0,219.0,292.0,244.0,304.0,295.0,230.0,266.0,263.0,268.0,230.0,315.0,8192
10,42.0,566.0,435.0,507.0,532.0,425.0,519.0,471.0,460.0,457.0,406.0,489.0,438.0,457.0,462.0,481.0,8192
11,69.0,569.0,445.0,511.0,501.0,415.0,541.0,501.0,540.0,521.0,435.0,507.0,497.0,487.0,479.0,544.0,8192
12,7.0,146.0,103.0,116.0,117.0,84.0,102.0,125.0,114.0,113.0,105.0,98.0,107.0,107.0,105.0,117.0,2048
13,58.0,627.0,457.0,531.0,517.0,443.0,542.0,560.0,560.0,570.0,451.0,564.0,502.0,510.0,523.0,578.0,2048
14,34.0,33.0,32.0,45.0,42.0,34.0,33.0,45.0,40.0,33.0,34.0,30.0,42.0,31.0,35.0,46.0,512
15,44.0,441.0,379.0,426.0,404.0,359.0,415.0,435.0,438.0,414.0,371.0,425.0,403.0,385.0,395.0,435.0,512
