,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27703.0,24370.0,21835.0,35844.0,26039.0,33615.0,31058.0,26406.0,29545.0,26098.0,30498.0,22809.0,33383.0,26550.0,40347.0,28444.0,1048576
1,19247.0,16070.0,15670.0,19937.0,16242.0,22533.0,12671.0,20603.0,14670.0,18761.0,14901.0,17326.0,23073.0,14233.0,28178.0,12488.0,1048576
2,37358.0,28979.0,25465.0,43841.0,30337.0,48708.0,34349.0,32840.0,34726.0,36674.0,34869.0,26157.0,48063.0,30042.0,52490.0,31894.0,1048576
3,7455.0,8282.0,7918.0,11082.0,8960.0,12496.0,8554.0,10422.0,9345.0,10331.0,9295.0,8162.0,12219.0,8704.0,13797.0,8366.0,262144
4,21422.0,19415.0,18535.0,25403.0,19386.0,27835.0,19402.0,22895.0,21156.0,23514.0,20419.0,19103.0,27658.0,19285.0,28456.0,18564.0,262144
5,1437.0,2392.0,2377.0,2829.0,2829.0,4069.0,2366.0,2509.0,2467.0,3181.0,3150.0,2196.0,3094.0,2118.0,4073.0,2484.0,65536
6,11198.0,11983.0,12120.0,14293.0,12205.0,15894.0,11322.0,13522.0,12680.0,14023.0,12409.0,11856.0,15452.0,11937.0,16247.0,10920.0,65536
7,387.0,1043.0,960.0,1076.0,797.0,1240.0,881.0,935.0,870.0,1078.0,963.0,857.0,1044.0,881.0,1088.0,736.0,16384
8,5749.0,8006.0,7755.0,8717.0,7502.0,9464.0,7395.0,8671.0,7500.0,8890.0,7779.0,8002.0,8871.0,7848.0,9595.0,6871.0,16384
9,177.0,286.0,291.0,308.0,252.0,287.0,211.0,224.0,296.0,234.0,256.0,261.0,302.0,242.0,319.0,253.0,8192
10,164.0,517.0,599.0,520.0,498.0,585.0,420.0,498.0,553.0,466.0,449.0,507.0,617.0,457.0,488.0,456.0,8192
11,220.0,480.0,433.0,453.0,415.0,491.0,369.0,402.0,462.0,390.0,431.0,443.0,487.0,377.0,483.0,393.0,8192
12,17.0,125.0,103.0,108.0,71.0,96.0,109.0,84.0,101.0,91.0,109.0,107.0,105.0,86.0,117.0,88.0,2048
13,147.0,479.0,438.0,475.0,397.0,498.0,429.0,418.0,474.0,412.0,453.0,454.0,506.0,385.0,525.0,392.0,2048
14,32.0,48.0,47.0,40.0,37.0,42.0,42.0,39.0,50.0,40.0,44.0,41.0,47.0,42.0,39.0,41.0,512
15,99.0,350.0,365.0,355.0,321.0,408.0,330.0,338.0,379.0,325.0,354.0,358.0,397.0,298.0,404.0,305.0,512
