,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35966.0,29574.0,27742.0,26243.0,35234.0,25323.0,29221.0,32263.0,26029.0,28873.0,36373.0,25888.0,32974.0,29803.0,33519.0,26733.0,1048576
1,21825.0,23902.0,23399.0,20282.0,18060.0,18876.0,26694.0,18449.0,20469.0,26505.0,18877.0,19441.0,30309.0,17718.0,19082.0,23048.0,1048576
2,51662.0,45126.0,39668.0,36697.0,42796.0,32526.0,44332.0,39082.0,33541.0,43033.0,43798.0,33397.0,52058.0,36027.0,40943.0,35551.0,1048576
3,10491.0,10270.0,11398.0,10082.0,11773.0,8513.0,12341.0,11924.0,9589.0,12475.0,12767.0,9055.0,13594.0,10531.0,10440.0,11613.0,262144
4,28607.0,27281.0,27092.0,26324.0,27904.0,23408.0,28995.0,27060.0,24551.0,28379.0,28601.0,23174.0,31268.0,25242.0,26082.0,25789.0,262144
5,1667.0,2139.0,2792.0,2054.0,2363.0,1972.0,2741.0,2435.0,1946.0,2909.0,2788.0,1829.0,3069.0,2263.0,2166.0,2999.0,65536
6,15228.0,15773.0,17369.0,16356.0,16670.0,14808.0,17421.0,16794.0,15481.0,17656.0,17148.0,14379.0,18514.0,15912.0,15273.0,16640.0,65536
7,328.0,874.0,1001.0,830.0,917.0,849.0,1021.0,945.0,876.0,983.0,1005.0,794.0,1068.0,909.0,896.0,1071.0,16384
8,7515.0,9156.0,9945.0,9299.0,9557.0,8683.0,9877.0,9693.0,8982.0,10022.0,9829.0,8477.0,10264.0,9150.0,8776.0,9648.0,16384
9,79.0,241.0,268.0,221.0,238.0,206.0,275.0,303.0,223.0,303.0,285.0,212.0,287.0,243.0,244.0,290.0,8192
10,69.0,480.0,565.0,468.0,484.0,474.0,562.0,525.0,434.0,578.0,485.0,454.0,535.0,450.0,535.0,522.0,8192
11,89.0,500.0,549.0,448.0,460.0,442.0,520.0,559.0,464.0,539.0,539.0,421.0,539.0,490.0,466.0,531.0,8192
12,11.0,103.0,133.0,117.0,95.0,127.0,150.0,129.0,116.0,126.0,161.0,104.0,123.0,137.0,110.0,114.0,2048
13,80.0,556.0,597.0,522.0,483.0,545.0,584.0,580.0,520.0,540.0,593.0,462.0,577.0,559.0,530.0,599.0,2048
14,29.0,32.0,31.0,19.0,40.0,46.0,38.0,52.0,27.0,35.0,57.0,35.0,64.0,45.0,25.0,43.0,512
15,62.0,420.0,442.0,389.0,387.0,432.0,449.0,462.0,412.0,399.0,460.0,371.0,482.0,437.0,395.0,463.0,512
