,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25426.0,26588.0,32572.0,21669.0,27906.0,25465.0,20731.0,27973.0,27603.0,24845.0,27624.0,23894.0,28564.0,24314.0,28869.0,28122.0,1048576
1,19040.0,24840.0,28443.0,15453.0,16320.0,18073.0,18150.0,17814.0,21390.0,19636.0,15151.0,18320.0,23004.0,19347.0,17975.0,19199.0,1048576
2,36571.0,43471.0,56967.0,29057.0,35335.0,34227.0,28641.0,34842.0,39827.0,36142.0,33621.0,30649.0,42778.0,34456.0,35925.0,39695.0,1048576
3,7730.0,11837.0,14199.0,8677.0,10347.0,10613.0,9231.0,10206.0,12296.0,11997.0,9978.0,9212.0,13153.0,11485.0,10869.0,12298.0,262144
4,22122.0,28267.0,32912.0,21927.0,25365.0,24996.0,23017.0,25115.0,28237.0,27415.0,23513.0,23347.0,29630.0,25248.0,24826.0,27512.0,262144
5,1362.0,2533.0,3060.0,1840.0,2594.0,2577.0,2123.0,2515.0,2847.0,2860.0,2526.0,2037.0,3002.0,2629.0,2741.0,2846.0,65536
6,11962.0,17300.0,18970.0,13950.0,16041.0,16610.0,15170.0,15844.0,17990.0,17231.0,14927.0,15097.0,18472.0,16297.0,15526.0,17516.0,65536
7,244.0,993.0,925.0,591.0,851.0,922.0,764.0,831.0,986.0,934.0,781.0,898.0,998.0,898.0,886.0,995.0,16384
8,5956.0,10198.0,10551.0,8182.0,9238.0,9898.0,9003.0,9272.0,10320.0,9804.0,8709.0,9169.0,10432.0,9519.0,8964.0,10316.0,16384
9,78.0,230.0,222.0,143.0,183.0,227.0,198.0,217.0,244.0,224.0,218.0,218.0,216.0,226.0,228.0,249.0,8192
10,71.0,520.0,473.0,380.0,531.0,549.0,511.0,482.0,474.0,476.0,465.0,478.0,535.0,504.0,470.0,512.0,8192
11,99.0,581.0,520.0,416.0,482.0,487.0,432.0,453.0,511.0,515.0,502.0,530.0,514.0,524.0,493.0,517.0,8192
12,15.0,117.0,128.0,117.0,102.0,123.0,135.0,85.0,111.0,125.0,112.0,115.0,146.0,132.0,88.0,126.0,2048
13,85.0,624.0,522.0,464.0,516.0,530.0,486.0,497.0,573.0,568.0,534.0,572.0,528.0,568.0,497.0,567.0,2048
14,19.0,36.0,31.0,41.0,45.0,50.0,41.0,35.0,45.0,25.0,42.0,40.0,40.0,36.0,25.0,49.0,512
15,78.0,463.0,398.0,381.0,417.0,446.0,390.0,397.0,447.0,414.0,421.0,429.0,431.0,452.0,386.0,443.0,512
