,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18190.0,28169.0,22440.0,19139.0,20530.0,28154.0,17350.0,20609.0,22409.0,26835.0,20257.0,19247.0,29004.0,17814.0,20537.0,19829.0,1048576
1,18515.0,21924.0,14962.0,13505.0,21867.0,16018.0,14196.0,17452.0,16158.0,15720.0,13091.0,19607.0,16032.0,12235.0,15783.0,16598.0,1048576
2,27462.0,42485.0,29998.0,26191.0,31212.0,36581.0,22915.0,28752.0,29315.0,34236.0,26723.0,26795.0,37172.0,23535.0,27132.0,26465.0,1048576
3,6789.0,11577.0,8551.0,8167.0,9497.0,10690.0,6942.0,8487.0,9820.0,9933.0,8793.0,9139.0,10880.0,7206.0,8433.0,8964.0,262144
4,18970.0,25775.0,20855.0,19396.0,21882.0,23448.0,18305.0,19779.0,22217.0,23200.0,18826.0,20042.0,23698.0,17915.0,19169.0,20652.0,262144
5,1256.0,2538.0,2232.0,2177.0,2473.0,2500.0,1845.0,2367.0,2407.0,2721.0,2426.0,2526.0,2676.0,1910.0,2536.0,2350.0,65536
6,11737.0,15776.0,13934.0,13600.0,14512.0,14819.0,12944.0,13274.0,15156.0,15218.0,12546.0,13896.0,14897.0,12185.0,13202.0,14051.0,65536
7,324.0,978.0,758.0,981.0,817.0,936.0,767.0,799.0,1009.0,875.0,893.0,853.0,982.0,828.0,881.0,960.0,16384
8,6478.0,9234.0,8489.0,8339.0,8591.0,9014.0,8015.0,8307.0,9317.0,9098.0,7909.0,8657.0,9089.0,7735.0,8426.0,8913.0,16384
9,76.0,329.0,265.0,326.0,293.0,305.0,270.0,268.0,319.0,285.0,309.0,257.0,317.0,259.0,279.0,284.0,8192
10,120.0,700.0,502.0,594.0,534.0,565.0,578.0,505.0,572.0,503.0,563.0,515.0,545.0,520.0,509.0,500.0,8192
11,120.0,564.0,434.0,589.0,474.0,491.0,507.0,509.0,515.0,537.0,586.0,502.0,540.0,511.0,509.0,478.0,8192
12,25.0,123.0,119.0,116.0,121.0,128.0,133.0,103.0,120.0,117.0,127.0,132.0,100.0,107.0,122.0,120.0,2048
13,116.0,562.0,466.0,595.0,519.0,533.0,527.0,550.0,535.0,566.0,590.0,541.0,545.0,558.0,527.0,503.0,2048
14,21.0,24.0,41.0,30.0,35.0,27.0,44.0,20.0,42.0,50.0,35.0,28.0,38.0,26.0,37.0,30.0,512
15,98.0,394.0,400.0,451.0,398.0,419.0,428.0,417.0,425.0,472.0,456.0,408.0,431.0,414.0,436.0,405.0,512
