,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17958.0,30406.0,42344.0,31187.0,33626.0,27820.0,26111.0,31158.0,29638.0,30021.0,36938.0,25435.0,32699.0,32091.0,26314.0,37247.0,1048576
1,11416.0,30185.0,34512.0,13801.0,21608.0,17587.0,16019.0,20877.0,20699.0,15698.0,21559.0,18745.0,18560.0,16055.0,20747.0,21109.0,1048576
2,22096.0,55286.0,70317.0,38137.0,49826.0,37232.0,31018.0,42705.0,39749.0,35353.0,52491.0,34157.0,40560.0,41043.0,37167.0,49073.0,1048576
3,2930.0,11197.0,13782.0,7333.0,10476.0,9090.0,7695.0,10465.0,10340.0,8394.0,11028.0,8992.0,9781.0,9572.0,9329.0,11322.0,262144
4,14888.0,31922.0,37444.0,23364.0,28859.0,24130.0,21647.0,26850.0,25762.0,22606.0,28577.0,23497.0,25027.0,25097.0,23755.0,27378.0,262144
5,378.0,2131.0,2659.0,1388.0,2031.0,2089.0,1825.0,2249.0,2283.0,1925.0,2184.0,2225.0,2277.0,2131.0,2449.0,2274.0,65536
6,8306.0,17479.0,20089.0,13383.0,15937.0,14530.0,13915.0,15755.0,15548.0,13637.0,15292.0,14605.0,14631.0,14424.0,14682.0,15034.0,65536
7,49.0,766.0,980.0,590.0,806.0,798.0,790.0,929.0,873.0,744.0,846.0,791.0,812.0,803.0,823.0,816.0,16384
8,3949.0,9875.0,10429.0,7711.0,8617.0,8675.0,8264.0,8823.0,8867.0,8035.0,8601.0,8657.0,8200.0,8382.0,8765.0,8379.0,16384
9,61.0,156.0,283.0,187.0,238.0,235.0,228.0,260.0,248.0,250.0,252.0,236.0,247.0,238.0,227.0,281.0,8192
10,49.0,391.0,609.0,405.0,478.0,439.0,552.0,489.0,395.0,490.0,451.0,425.0,494.0,520.0,476.0,504.0,8192
11,96.0,416.0,536.0,338.0,462.0,415.0,432.0,474.0,413.0,482.0,447.0,404.0,487.0,412.0,441.0,489.0,8192
12,3.0,109.0,117.0,103.0,126.0,110.0,113.0,115.0,115.0,90.0,114.0,130.0,93.0,92.0,128.0,132.0,2048
13,52.0,437.0,537.0,405.0,543.0,496.0,492.0,509.0,484.0,524.0,542.0,476.0,541.0,456.0,495.0,532.0,2048
14,35.0,23.0,31.0,29.0,25.0,36.0,28.0,37.0,24.0,21.0,33.0,31.0,25.0,21.0,24.0,40.0,512
15,33.0,311.0,411.0,329.0,415.0,397.0,377.0,408.0,372.0,381.0,412.0,378.0,395.0,363.0,377.0,417.0,512
